rcv	336.4201099872589	D	16101	50	1
snd	336.4205229282379	A	1	0	16301
rcv	336.4256229400635	D	16601	50	1
snd/DA	336.42596983909607	A	1	0	16301
rcv	336.4263119697571	D	16651	50	1
snd/DA	336.42656683921814	A	1	0	16301
rcv	336.4270930290222	D	16751	50	1
snd/DA	336.427374124527	A	1	0	16301
rcv	337.4714570045471	D	16301	50	1
snd	337.4718267917633	A	1	0	16351
rcv	340.598326921463	D	16351	50	1
snd	340.59872102737427	A	1	0	16701
rcv	340.60571479797363	D	16851	50	1
snd/DA	340.60610795021057	A	1	0	16701
rcv	340.6072680950165	D	17001	50	1
snd/DA	340.60751485824585	A	1	0	16701
rcv	340.6079099178314	D	17051	50	1
snd/DA	340.6081910133362	A	1	0	16701
rcv	344.67419695854187	D	16701	50	1
snd	344.67458295822144	A	1	0	16801
rcv	344.68167901039124	D	17251	50	1
snd/DA	344.682012796402	A	1	0	16801
rcv	345.048171043396	D	17201	50	1
snd/DA	345.0485589504242	A	1	0	16801
rcv	346.4563319683075	D	16801	50	1
snd	346.45671916007996	A	1	0	16901
rcv	346.9036967754364	D	17301	50	1
snd/DA	346.90404987335205	A	1	0	16901
rcv	347.4249129295349	D	16901	50	1
snd	347.4254660606384	A	1	0	16951
rcv	347.4322829246521	D	17401	50	1
snd/DA	347.43269300460815	A	1	0	16951
rcv	350.28468203544617	D	16951	50	1
snd	350.2853560447693	A	1	0	17101
rcv	351.32180976867676	D	17101	50	1
snd	351.3222179412842	A	1	0	17151
rcv	351.3289577960968	D	17601	50	1
snd/DA	351.3295319080353	A	1	0	17151
rcv	354.8781759738922	D	17151	50	1
snd	354.87861800193787	A	1	0	17351
rcv	355.9138617515564	D	17351	50	1
snd	355.9143898487091	A	1	0	17451
rcv	360.02068996429443	D	17451	50	1
snd	360.0211429595947	A	1	0	17501
rcv	360.0280079841614	D	17951	50	1
snd/DA	360.02835392951965	A	1	0	17501
rcv	361.0555799007416	D	17501	50	1
snd	361.056147813797	A	1	0	17551
rcv	361.0630750656128	D	18001	50	1
snd/DA	361.06342816352844	A	1	0	17551
rcv	363.11919474601746	D	17551	50	1
snd	363.11956787109375	A	1	0	17651
rcv	363.1267409324646	D	18051	50	1
snd/DA	363.1271207332611	A	1	0	17651
rcv	363.1276071071625	D	18101	50	1
snd/DA	363.1279468536377	A	1	0	17651
rcv	366.22364377975464	D	17651	50	1
snd	366.22417402267456	A	1	0	17701
rcv	366.23117113113403	D	18151	50	1
snd/DA	366.2315559387207	A	1	0	17701
rcv	367.26934695243835	D	17701	50	1
snd	367.2697310447693	A	1	0	17751
rcv	367.27612590789795	D	18201	50	1
snd/DA	367.27639985084534	A	1	0	17751
rcv	371.3839690685272	D	17751	50	1
snd	371.3843379020691	A	1	0	17801
rcv	373.45827889442444	D	17801	50	1
snd	373.45870089530945	A	1	0	17851
rcv	375.927531003952	D	17851	50	1
snd	375.92795276641846	A	1	0	17901
rcv	375.9337179660797	D	18351	50	1
snd/DA	375.9340898990631	A	1	0	17901
rcv	378.0001358985901	D	17901	50	1
snd	378.00070810317993	A	1	0	18251
rcv	378.007780790329	D	18451	50	1
snd/DA	378.00821590423584	A	1	0	18251
rcv	378.00872588157654	D	18501	50	1
snd/DA	378.00904083251953	A	1	0	18251
rcv	378.9311590194702	D	18701	50	1
snd/DA	378.93151593208313	A	1	0	18251
rcv	383.08474588394165	D	18251	50	1
snd	383.08511781692505	A	1	0	18301
rcv	388.29122614860535	D	18301	50	1
snd	388.29154682159424	A	1	0	18401
rcv	388.2986240386963	D	18851	50	1
snd/DA	388.2989270687103	A	1	0	18401
rcv	390.1568830013275	D	18401	50	1
snd	390.1572630405426	A	1	0	18551
rcv	390.1629800796509	D	18901	50	1
snd/DA	390.1633400917053	A	1	0	18551
rcv	390.1642379760742	D	19001	50	1
snd/DA	390.1645817756653	A	1	0	18551
rcv	391.201199054718	D	18551	50	1
snd	391.2017138004303	A	1	0	18601
rcv	395.1755130290985	D	18601	50	1
snd	395.1758987903595	A	1	0	18651
rcv	401.140145778656	D	18651	50	1
snd	401.140527009964	A	1	0	18751
rcv	401.2885639667511	D	19201	50	1
snd/DA	401.2889859676361	A	1	0	18751
rcv	403.0720498561859	D	18751	50	1
snd	403.07242012023926	A	1	0	18801
rcv	403.07911705970764	D	19251	50	1
snd/DA	403.0794680118561	A	1	0	18801
rcv	407.22320580482483	D	18801	50	1
snd	407.2237067222595	A	1	0	18951
rcv	407.2306959629059	D	19301	50	1
snd/DA	407.2310719490051	A	1	0	18951
rcv	408.97345781326294	D	18951	50	1
snd	408.9738779067993	A	1	0	19051
rcv	408.9800260066986	D	19501	50	1
snd/DA	408.9803578853607	A	1	0	19051
rcv	409.3398630619049	D	19451	50	1
snd/DA	409.3402099609375	A	1	0	19051
rcv	410.49064803123474	D	19051	50	1
snd	410.49105191230774	A	1	0	19101
rcv	411.5446138381958	D	19101	50	1
snd	411.5450029373169	A	1	0	19151
rcv	411.55212593078613	D	19601	50	1
snd/DA	411.5524649620056	A	1	0	19151
rcv	413.63514399528503	D	19151	50	1
snd	413.6355378627777	A	1	0	19351
rcv	413.64259672164917	D	19651	50	1
snd/DA	413.64298391342163	A	1	0	19351
rcv	413.6437828540802	D	19751	50	1
snd/DA	413.6442160606384	A	1	0	19351
rcv	414.2266318798065	D	19701	50	1
snd/DA	414.22698283195496	A	1	0	19351
rcv	414.23251605033875	D	19351	50	1
snd	414.23290181159973	A	1	0	19401
rcv	416.4840819835663	D	19401	50	1
snd	416.48450684547424	A	1	0	19551
rcv	416.4901487827301	D	19901	50	1
snd/DA	416.49049186706543	A	1	0	19551
rcv	416.4913868904114	D	19951	50	1
snd/DA	416.49175810813904	A	1	0	19551
rcv	418.55196595191956	D	19551	50	1
snd	418.552344083786	A	1	0	19801
rcv	418.5597529411316	D	20101	50	1
snd/DA	418.5601210594177	A	1	0	19801
rcv	418.56091594696045	D	20201	50	1
snd/DA	418.56115889549255	A	1	0	19801
rcv	419.0410599708557	D	20251	50	1
snd/DA	419.04141497612	A	1	0	19801
rcv	421.03347086906433	D	19801	50	1
snd	421.03383588790894	A	1	0	19851
rcv	422.0791988372803	D	19851	50	1
snd	422.07970786094666	A	1	0	20001
rcv	422.086571931839	D	20351	50	1
snd/DA	422.0869970321655	A	1	0	20001
rcv	422.0875871181488	D	20401	50	1
snd/DA	422.08787989616394	A	1	0	20001
rcv	422.0884029865265	D	20451	50	1
snd/DA	422.0886399745941	A	1	0	20001
rcv	422.08976888656616	D	20001	50	1
snd	422.0901849269867	A	1	0	20051
rcv	433.0506920814514	D	20051	50	1
snd	433.0511269569397	A	1	0	20151
rcv	433.05714297294617	D	20601	50	1
snd/DA	433.05743312835693	A	1	0	20151
rcv	433.30829215049744	D	20551	50	1
snd/DA	433.3086130619049	A	1	0	20151
rcv	434.04270577430725	D	20151	50	1
snd	434.04328179359436	A	1	0	20301
rcv	434.0499749183655	D	20651	50	1
snd/DA	434.05036902427673	A	1	0	20301
rcv	434.96140003204346	D	20701	50	1
snd/DA	434.9617578983307	A	1	0	20301
rcv	435.07199692726135	D	20301	50	1
snd	435.07241797447205	A	1	0	20501
rcv	435.0794379711151	D	20801	50	1
snd/DA	435.079843044281	A	1	0	20501
rcv	437.16078090667725	D	20501	50	1
snd	437.16116976737976	A	1	0	20751
rcv	438.0220317840576	D	21051	50	1
snd/DA	438.0224039554596	A	1	0	20751
rcv	438.1209568977356	D	21001	50	1
snd/DA	438.1213140487671	A	1	0	20751
rcv	441.3247048854828	D	20751	50	1
snd	441.32523703575134	A	1	0	20851
rcv	442.36282110214233	D	20851	50	1
snd	442.36320304870605	A	1	0	20901
rcv	443.4066159725189	D	20901	50	1
snd	443.40711092948914	A	1	0	20951
rcv	443.41377091407776	D	21401	50	1
snd/DA	443.41410088539124	A	1	0	20951
rcv	444.4503929615021	D	20951	50	1
snd	444.45078706741333	A	1	0	21101
rcv	444.4576139450073	D	21451	50	1
snd/DA	444.4579439163208	A	1	0	21101
rcv	444.45860409736633	D	21501	50	1
snd/DA	444.4588611125946	A	1	0	21101
rcv	444.4592549800873	D	21551	50	1
snd/DA	444.45951986312866	A	1	0	21101
rcv	444.4606478214264	D	21101	50	1
snd	444.4610538482666	A	1	0	21151
rcv	444.46214509010315	D	21601	50	1
snd/DA	444.4623849391937	A	1	0	21151
rcv	448.43059396743774	D	21151	50	1
snd	448.4309811592102	A	1	0	21201
rcv	449.47839307785034	D	21201	50	1
snd	449.47892713546753	A	1	0	21251
rcv	449.48580503463745	D	21701	50	1
snd/DA	449.48612880706787	A	1	0	21251
rcv	452.2587959766388	D	21251	50	1
snd	452.2591779232025	A	1	0	21301
rcv	452.2647018432617	D	21751	50	1
snd/DA	452.2650308609009	A	1	0	21301
rcv	453.3080198764801	D	21301	50	1
snd	453.3084149360657	A	1	0	21351
rcv	454.3466250896454	D	21351	50	1
snd	454.34701800346375	A	1	0	21651
rcv	454.35452103614807	D	21901	50	1
snd/DA	454.35510301589966	A	1	0	21651
rcv	454.3560929298401	D	22051	50	1
snd/DA	454.3563277721405	A	1	0	21651
rcv	454.35668778419495	D	22101	50	1
snd/DA	454.35698986053467	A	1	0	21651
rcv	454.3585379123688	D	21651	50	1
snd	454.35881900787354	A	1	0	21801
rcv	454.7391619682312	D	22151	50	1
snd/DA	454.7395279407501	A	1	0	21801
rcv	457.4580478668213	D	21801	50	1
snd	457.45841574668884	A	1	0	21851
rcv	457.4652280807495	D	22301	50	1
snd/DA	457.46557688713074	A	1	0	21851
rcv	460.4746837615967	D	21851	50	1
snd	460.4750587940216	A	1	0	21951
rcv	460.48177003860474	D	22351	50	1
snd/DA	460.4821197986603	A	1	0	21951
rcv	460.4827239513397	D	22401	50	1
snd/DA	460.48296999931335	A	1	0	21951
rcv	461.5246319770813	D	21951	50	1
snd	461.52499985694885	A	1	0	22001
rcv	463.60711908340454	D	22001	50	1
snd	463.6075110435486	A	1	0	22201
rcv	463.6148679256439	D	22551	50	1
snd/DA	463.6152198314667	A	1	0	22201
rcv	464.3169300556183	D	22651	50	1
snd/DA	464.317302942276	A	1	0	22201
rcv	464.6367690563202	D	22201	50	1
snd	464.6371579170227	A	1	0	22251
rcv	464.8093707561493	D	22701	50	1
snd/DA	464.8096377849579	A	1	0	22251
rcv	466.5833089351654	D	22251	50	1
snd	466.58370876312256	A	1	0	22451
rcv	466.591854095459	D	22851	50	1
snd/DA	466.59222388267517	A	1	0	22451
rcv	466.9534819126129	D	22801	50	1
snd/DA	466.95386004447937	A	1	0	22451
rcv	467.5871648788452	D	22451	50	1
snd	467.58753395080566	A	1	0	22501
rcv	467.5945029258728	D	22951	50	1
snd/DA	467.5948557853699	A	1	0	22501
rcv	469.67339277267456	D	22501	50	1
snd	469.6737689971924	A	1	0	22601
rcv	469.68076491355896	D	23001	50	1
snd/DA	469.6811058521271	A	1	0	22601
rcv	476.7630798816681	D	22601	50	1
snd	476.76363801956177	A	1	0	22751
rcv	476.77039313316345	D	23101	50	1
snd/DA	476.770742893219	A	1	0	22751
rcv	476.77175283432007	D	23201	50	1
snd/DA	476.77205181121826	A	1	0	22751
rcv	477.02025079727173	D	23151	50	1
snd/DA	477.0206310749054	A	1	0	22751
rcv	477.02606678009033	D	22751	50	1
snd	477.02652382850647	A	1	0	22901
rcv	477.3961079120636	D	23351	50	1
snd/DA	477.396488904953	A	1	0	22901
rcv	478.0330739021301	D	22901	50	1
snd	478.03367805480957	A	1	0	23051
rcv	478.0413110256195	D	23501	50	1
snd/DA	478.0416498184204	A	1	0	23051
rcv	479.0743191242218	D	23051	50	1
snd	479.07487201690674	A	1	0	23251
rcv	479.08161783218384	D	23551	50	1
snd/DA	479.0819990634918	A	1	0	23251
rcv	481.07285714149475	D	23251	50	1
snd	481.07322692871094	A	1	0	23301
rcv	481.0801668167114	D	23751	50	1
snd/DA	481.08050894737244	A	1	0	23301
rcv	486.1636748313904	D	23301	50	1
snd	486.1640508174896	A	1	0	23401
rcv	496.3097689151764	D	23401	50	1
snd	496.31033277511597	A	1	0	23451
rcv	496.3156101703644	D	23901	50	1
snd/DA	496.3159558773041	A	1	0	23451
rcv	503.6507577896118	D	23451	50	1
snd	503.6511380672455	A	1	0	23601
rcv	503.6570749282837	D	24001	50	1
snd/DA	503.65742683410645	A	1	0	23601
rcv	503.9894769191742	D	24051	50	1
snd/DA	503.98977303504944	A	1	0	23601
rcv	504.6146309375763	D	23601	50	1
snd	504.6150231361389	A	1	0	23651
rcv	504.62195777893066	D	24101	50	1
snd/DA	504.6223258972168	A	1	0	23651
rcv	508.78429102897644	D	23651	50	1
snd	508.7846610546112	A	1	0	23701
rcv	509.1961500644684	D	24151	50	1
snd/DA	509.1964900493622	A	1	0	23701
rcv	509.82635378837585	D	23701	50	1
snd	509.82686376571655	A	1	0	23801
rcv	509.83361411094666	D	24201	50	1
snd/DA	509.8340129852295	A	1	0	23801
rcv	509.8347578048706	D	24251	50	1
snd/DA	509.8351459503174	A	1	0	23801
rcv	511.75063705444336	D	23801	50	1
snd	511.75094199180603	A	1	0	23851
rcv	515.981339931488	D	23851	50	1
snd	515.981693983078	A	1	0	23951
rcv	515.9866847991943	D	24351	50	1
snd/DA	515.9869198799133	A	1	0	23951
rcv	515.9873888492584	D	24401	50	1
snd/DA	515.9876317977905	A	1	0	23951
rcv	517.9741499423981	D	23951	50	1
snd	517.9745810031891	A	1	0	24301
rcv	517.9818208217621	D	24501	50	1
snd/DA	517.9821770191193	A	1	0	24301
rcv	517.9827980995178	D	24551	50	1
snd/DA	517.9831259250641	A	1	0	24301
rcv	517.9837989807129	D	24651	50	1
snd/DA	517.9841227531433	A	1	0	24301
rcv	517.984610080719	D	24701	50	1
snd/DA	517.9849908351898	A	1	0	24301
rcv	517.9868869781494	D	24301	50	1
snd	517.9871778488159	A	1	0	24451
rcv	517.9880177974701	D	24801	50	1
snd/DA	517.9882938861847	A	1	0	24451
rcv	517.9885349273682	D	24851	50	1
snd/DA	517.9887428283691	A	1	0	24451
rcv	518.8184158802032	D	24451	50	1
snd	518.8188519477844	A	1	0	24601
rcv	518.8243341445923	D	24951	50	1
snd/DA	518.8247249126434	A	1	0	24601
rcv	518.8254308700562	D	25051	50	1
snd/DA	518.825688123703	A	1	0	24601
rcv	518.9133648872375	D	25001	50	1
snd/DA	518.9137299060822	A	1	0	24601
rcv	518.9149277210236	D	24601	50	1
snd	518.9152278900146	A	1	0	24751
rcv	518.9167969226837	D	25201	50	1
snd/DA	518.9170339107513	A	1	0	24751
rcv	520.0556027889252	D	24751	50	1
snd	520.0560178756714	A	1	0	24901
rcv	520.0621030330658	D	25301	50	1
snd/DA	520.0623490810394	A	1	0	24901
rcv	520.2682228088379	D	25251	50	1
snd/DA	520.268593788147	A	1	0	24901
rcv	522.3566100597382	D	24901	50	1
snd	522.3570690155029	A	1	0	25101
rcv	522.3644769191742	D	25451	50	1
snd/DA	522.364825963974	A	1	0	25101
rcv	522.3652667999268	D	25501	50	1
snd/DA	522.365504026413	A	1	0	25101
rcv	525.7050669193268	D	25101	50	1
snd	525.7054409980774	A	1	0	25151
rcv	527.9931240081787	D	25151	50	1
snd	527.9936208724976	A	1	0	25351
rcv	531.343425989151	D	25351	50	1
snd	531.3438200950623	A	1	0	25401
rcv	532.489926815033	D	25401	50	1
snd	532.4903528690338	A	1	0	25551
rcv	532.4974749088287	D	25951	50	1
snd/DA	532.4979219436646	A	1	0	25551
rcv	535.9332690238953	D	25551	50	1
snd	535.9337100982666	A	1	0	25601
rcv	541.6567528247833	D	25601	50	1
snd	541.6571350097656	A	1	0	25651
rcv	542.0815007686615	D	26101	50	1
snd/DA	542.0818870067596	A	1	0	25651
rcv	542.7116799354553	D	25651	50	1
snd	542.712070941925	A	1	0	25701
rcv	543.0660939216614	D	26151	50	1
snd/DA	543.0666379928589	A	1	0	25701
rcv	548.1727030277252	D	25701	50	1
snd	548.1730737686157	A	1	0	25751
rcv	548.1799337863922	D	26201	50	1
snd/DA	548.1802849769592	A	1	0	25751
rcv	549.2295489311218	D	25751	50	1
snd	549.2299208641052	A	1	0	25801
rcv	549.2370338439941	D	26251	50	1
snd/DA	549.2373628616333	A	1	0	25801
rcv	550.3848760128021	D	25801	50	1
snd	550.3852648735046	A	1	0	25851
rcv	551.2548348903656	D	26301	50	1
snd/DA	551.2551989555359	A	1	0	25851
rcv	552.6147079467773	D	25851	50	1
snd	552.6150970458984	A	1	0	25901
rcv	555.8493769168854	D	25901	50	1
snd	555.8498427867889	A	1	0	26001
rcv	555.8571088314056	D	26451	50	1
snd/DA	555.8574550151825	A	1	0	26001
rcv	556.9047939777374	D	26001	50	1
snd	556.9052889347076	A	1	0	26051
rcv	560.2409069538116	D	26051	50	1
snd	560.2413151264191	A	1	0	26351
rcv	560.2486279010773	D	26601	50	1
snd/DA	560.2490010261536	A	1	0	26351
rcv	560.2497007846832	D	26701	50	1
snd/DA	560.2499797344208	A	1	0	26351
rcv	560.2505540847778	D	26801	50	1
snd/DA	560.2508289813995	A	1	0	26351
rcv	560.7374668121338	D	26351	50	1
snd	560.737900018692	A	1	0	26401
rcv	560.7433531284332	D	26851	50	1
snd/DA	560.743705034256	A	1	0	26401
rcv	564.4992418289185	D	26401	50	1
snd	564.4996409416199	A	1	0	26501
rcv	565.6538648605347	D	26501	50	1
snd	565.6543307304382	A	1	0	26551
rcv	565.780739068985	D	27001	50	1
snd/DA	565.7811179161072	A	1	0	26551
rcv	567.4114298820496	D	26551	50	1
snd	567.4118490219116	A	1	0	26651
rcv	567.7428410053253	D	27051	50	1
snd/DA	567.7431769371033	A	1	0	26651
rcv	573.0213348865509	D	26651	50	1
snd	573.0217320919037	A	1	0	26751
rcv	573.0286588668823	D	27151	50	1
snd/DA	573.0290529727936	A	1	0	26751
rcv	574.1671268939972	D	26751	50	1
snd	574.1675298213959	A	1	0	26901
rcv	574.3264999389648	D	27351	50	1
snd/DA	574.326822757721	A	1	0	26901
rcv	574.868186712265	D	27251	50	1
snd/DA	574.8685607910156	A	1	0	26901
rcv	576.4251570701599	D	26901	50	1
snd	576.4256298542023	A	1	0	26951
rcv	577.5728969573975	D	26951	50	1
snd	577.5732958316803	A	1	0	27101
rcv	577.5808477401733	D	27501	50	1
snd/DA	577.5812709331512	A	1	0	27101
rcv	577.8069288730621	D	27451	50	1
snd/DA	577.8073749542236	A	1	0	27101
rcv	578.6411559581757	D	27101	50	1
snd	578.6416819095612	A	1	0	27201
rcv	579.794362783432	D	27201	50	1
snd	579.7947587966919	A	1	0	27301
rcv	579.801717042923	D	27701	50	1
snd/DA	579.8020689487457	A	1	0	27301
rcv	579.802640914917	D	27751	50	1
snd/DA	579.803041934967	A	1	0	27301
rcv	581.8832938671112	D	27301	50	1
snd	581.8837039470673	A	1	0	27401
rcv	581.8901031017303	D	27851	50	1
snd/DA	581.890469789505	A	1	0	27401
rcv	583.1747200489044	D	27401	50	1
snd	583.1751449108124	A	1	0	27551
rcv	583.5908389091492	D	27951	50	1
snd/DA	583.5912289619446	A	1	0	27551
rcv	584.5330209732056	D	27551	50	1
snd	584.5334320068359	A	1	0	27601
rcv	586.8267147541046	D	27601	50	1
snd	586.8273258209229	A	1	0	27651
rcv	586.8339729309082	D	28101	50	1
snd/DA	586.8343820571899	A	1	0	27651
rcv	590.1765260696411	D	27651	50	1
snd	590.1770329475403	A	1	0	27801
rcv	590.1840679645538	D	28201	50	1
snd/DA	590.1844217777252	A	1	0	27801
rcv	590.1849629878998	D	28251	50	1
snd/DA	590.1852219104767	A	1	0	27801
rcv	592.4579141139984	D	27801	50	1
snd	592.4583098888397	A	1	0	27901
rcv	596.4006650447845	D	27901	50	1
snd	596.401074886322	A	1	0	28001
rcv	596.406641960144	D	28401	50	1
snd/DA	596.4070057868958	A	1	0	28001
rcv	596.4076268672943	D	28451	50	1
snd/DA	596.4080209732056	A	1	0	28001
rcv	599.735554933548	D	28001	50	1
snd	599.7359428405762	A	1	0	28051
rcv	599.7429459095001	D	28501	50	1
snd/DA	599.7432889938354	A	1	0	28051
rcv	602.0349817276001	D	28051	50	1
snd	602.0353720188141	A	1	0	28151
rcv	602.0424478054047	D	28551	50	1
snd/DA	602.0428328514099	A	1	0	28151
rcv	602.4459488391876	D	28601	50	1
snd/DA	602.4463107585907	A	1	0	28151
rcv	603.1740527153015	D	28151	50	1
snd	603.1744868755341	A	1	0	28301
rcv	603.181410074234	D	28651	50	1
snd/DA	603.1818699836731	A	1	0	28301
rcv	603.1823279857635	D	28701	50	1
snd/DA	603.1826610565186	A	1	0	28301
rcv	604.2285680770874	D	28301	50	1
snd	604.229083776474	A	1	0	28351
rcv	608.1946938037872	D	28351	50	1
snd	608.1951749324799	A	1	0	28751
rcv	608.2011997699738	D	28901	50	1
snd/DA	608.2015979290009	A	1	0	28751
rcv	608.2023959159851	D	29001	50	1
snd/DA	608.2026700973511	A	1	0	28751
rcv	608.2031280994415	D	29051	50	1
snd/DA	608.2033658027649	A	1	0	28751
rcv	608.2038450241089	D	29101	50	1
snd/DA	608.2041540145874	A	1	0	28751
rcv	608.2046468257904	D	29151	50	1
snd/DA	608.2049169540405	A	1	0	28751
rcv	608.205549955368	D	29201	50	1
snd/DA	608.205915927887	A	1	0	28751
rcv	608.2069020271301	D	28751	50	1
snd	608.2072098255157	A	1	0	28801
rcv	608.2091200351715	D	29251	50	1
snd/DA	608.2093789577484	A	1	0	28801
rcv	608.8288519382477	D	28851	50	1
snd/DA	608.82909989357	A	1	0	28801
rcv	611.5369279384613	D	28801	50	1
snd	611.5373289585114	A	1	0	28951
rcv	612.6718409061432	D	28951	50	1
snd	612.6722538471222	A	1	0	29301
rcv	612.679535150528	D	29501	50	1
snd/DA	612.6799550056458	A	1	0	29301
rcv	612.680428981781	D	29551	50	1
snd/DA	612.6807668209076	A	1	0	29301
rcv	612.6814157962799	D	29651	50	1
snd/DA	612.6816999912262	A	1	0	29301
rcv	612.6821339130402	D	29701	50	1
snd/DA	612.6824388504028	A	1	0	29301
rcv	612.8839900493622	D	29451	50	1
snd/DA	612.8843629360199	A	1	0	29301
rcv	618.8038210868835	D	29301	50	1
snd	618.8042359352112	A	1	0	29351
rcv	623.1879620552063	D	29351	50	1
snd	623.188483953476	A	1	0	29401
rcv	623.1952698230743	D	29851	50	1
snd/DA	623.1956107616425	A	1	0	29401
rcv	626.5171859264374	D	29401	50	1
snd	626.5176477432251	A	1	0	29601
rcv	626.5247390270233	D	29901	50	1
snd/DA	626.5251729488373	A	1	0	29601
rcv	626.5256359577179	D	29951	50	1
snd/DA	626.5260558128357	A	1	0	29601
rcv	626.5265038013458	D	30001	50	1
snd/DA	626.5267720222473	A	1	0	29601
rcv	627.6599180698395	D	29601	50	1
snd	627.6603529453278	A	1	0	29751
rcv	627.6671998500824	D	30101	50	1
snd/DA	627.6675989627838	A	1	0	29751
rcv	628.8057820796967	D	29751	50	1
snd	628.8063340187073	A	1	0	29801
rcv	629.9581189155579	D	29801	50	1
snd	629.9585237503052	A	1	0	30051
rcv	629.9658360481262	D	30351	50	1
snd/DA	629.966197013855	A	1	0	30051
rcv	629.9674088954926	D	30501	50	1
snd/DA	629.9676659107208	A	1	0	30051
rcv	636.6206710338593	D	30051	50	1
snd	636.6211388111115	A	1	0	30151
rcv	636.6331298351288	D	30551	50	1
snd/DA	636.6335439682007	A	1	0	30151
rcv	636.6340799331665	D	30601	50	1
snd/DA	636.6343307495117	A	1	0	30151
rcv	639.0626728534698	D	30151	50	1
snd	639.0631859302521	A	1	0	30201
rcv	640.2090549468994	D	30201	50	1
snd	640.2095611095428	A	1	0	30251
rcv	640.2603011131287	D	30701	50	1
snd/DA	640.2605319023132	A	1	0	30251
rcv	641.2945029735565	D	30251	50	1
snd	641.2948899269104	A	1	0	30301
rcv	641.3015868663788	D	30751	50	1
snd/DA	641.3019530773163	A	1	0	30301
rcv	642.4495069980621	D	30301	50	1
snd	642.4498999118805	A	1	0	30401
rcv	642.4573249816895	D	30851	50	1
snd/DA	642.4576859474182	A	1	0	30401
rcv	645.8755781650543	D	30401	50	1
snd	645.8759438991547	A	1	0	30451
rcv	645.8828511238098	D	30901	50	1
snd/DA	645.8832120895386	A	1	0	30451
rcv	647.0279669761658	D	30451	50	1
snd	647.0283780097961	A	1	0	30651
rcv	647.035279750824	D	30951	50	1
snd/DA	647.03568983078	A	1	0	30651
rcv	647.0361049175262	D	31001	50	1
snd/DA	647.0363898277283	A	1	0	30651
rcv	647.0373349189758	D	31101	50	1
snd/DA	647.0375888347626	A	1	0	30651
rcv	647.0388290882111	D	30651	50	1
snd	647.0392460823059	A	1	0	30801
rcv	647.0409359931946	D	31251	50	1
snd/DA	647.0411529541016	A	1	0	30801
rcv	652.0338389873505	D	30801	50	1
snd	652.0342710018158	A	1	0	31051
rcv	652.0399837493896	D	31301	50	1
snd/DA	652.040344953537	A	1	0	31051
rcv	652.0408549308777	D	31351	50	1
snd/DA	652.0411689281464	A	1	0	31051
rcv	652.0417869091034	D	31401	50	1
snd/DA	652.0420637130737	A	1	0	31051
rcv	652.0428080558777	D	31501	50	1
snd/DA	652.0431139469147	A	1	0	31051
rcv	652.0447449684143	D	31051	50	1
snd	652.045147895813	A	1	0	31151
rcv	652.0467898845673	D	31601	50	1
snd/DA	652.0470278263092	A	1	0	31151
rcv	652.122683763504	D	31551	50	1
snd/DA	652.1230709552765	A	1	0	31151
rcv	653.1679489612579	D	31151	50	1
snd	653.1683418750763	A	1	0	31201
rcv	653.1752569675446	D	31651	50	1
snd/DA	653.1756210327148	A	1	0	31201
rcv	660.0360860824585	D	31201	50	1
snd	660.036504983902	A	1	0	31451
rcv	660.0439820289612	D	31751	50	1
snd/DA	660.0444328784943	A	1	0	31451
rcv	660.0454089641571	D	31851	50	1
snd/DA	660.0456659793854	A	1	0	31451
rcv	660.0460238456726	D	31901	50	1
snd/DA	660.0462410449982	A	1	0	31451
rcv	660.0477948188782	D	31451	50	1
snd	660.0481090545654	A	1	0	31701
rcv	660.0491049289703	D	31951	50	1
