snd/DA	6006.683287858963	A	1	0	216951
rcv	6006.684356689453	D	216951	50	1
snd	6006.6846697330475	A	1	0	217001
rcv	6006.685615062714	D	217451	50	1
snd/DA	6006.68582701683	A	1	0	217001
rcv	6007.240094900131	D	217151	50	1
snd/DA	6007.240468978882	A	1	0	217001
rcv	6008.085003852844	D	217001	50	1
snd	6008.085437774658	A	1	0	217051
rcv	6010.477566957474	D	217051	50	1
snd	6010.478463888168	A	1	0	217251
rcv	6010.4849309921265	D	217551	50	1
snd/DA	6010.485258817673	A	1	0	217251
rcv	6010.48583483696	D	217601	50	1
snd/DA	6010.486149787903	A	1	0	217251
rcv	6010.487007856369	D	217701	50	1
snd/DA	6010.487241983414	A	1	0	217251
rcv	6011.663853883743	D	217251	50	1
snd	6011.664463758469	A	1	0	217501
rcv	6011.671656847	D	217801	50	1
snd/DA	6011.672011852264	A	1	0	217501
rcv	6012.844280958176	D	217501	50	1
snd	6012.844730854034	A	1	0	217651
rcv	6012.852421760559	D	218101	50	1
snd/DA	6012.852767944336	A	1	0	217651
rcv	6016.40864777565	D	217651	50	1
snd	6016.409067869186	A	1	0	217751
rcv	6016.620131015778	D	218201	50	1
snd/DA	6016.620451927185	A	1	0	217751
rcv	6018.79058098793	D	217751	50	1
snd	6018.7910277843475	A	1	0	217851
rcv	6018.797976970673	D	218251	50	1
snd/DA	6018.79834985733	A	1	0	217851
rcv	6019.195625782013	D	218301	50	1
snd/DA	6019.195997953415	A	1	0	217851
rcv	6019.966565847397	D	217851	50	1
snd	6019.966971874237	A	1	0	217901
rcv	6023.504942893982	D	217901	50	1
snd	6023.505367040634	A	1	0	217951
rcv	6023.512526750565	D	218401	50	1
snd/DA	6023.5128698349	A	1	0	217951
rcv	6024.70253777504	D	217951	50	1
snd	6024.702959060669	A	1	0	218001
rcv	6024.709946870804	D	218451	50	1
snd/DA	6024.710333824158	A	1	0	218001
rcv	6027.0771498680115	D	218001	50	1
snd	6027.077569961548	A	1	0	218051
rcv	6028.263901948929	D	218051	50	1
snd	6028.264459848404	A	1	0	218151
rcv	6028.271245956421	D	218551	50	1
snd/DA	6028.271605968475	A	1	0	218151
rcv	6028.27225279808	D	218601	50	1
snd/DA	6028.2725918293	A	1	0	218151
rcv	6030.656108856201	D	218151	50	1
snd	6030.65657377243	A	1	0	218351
rcv	6030.663831949234	D	218701	50	1
snd/DA	6030.664221763611	A	1	0	218351
rcv	6031.114819049835	D	218801	50	1
snd/DA	6031.115178823471	A	1	0	218351
rcv	6033.082976818085	D	218351	50	1
snd	6033.083437919617	A	1	0	218501
rcv	6035.424241781235	D	218501	50	1
snd	6035.4247097969055	A	1	0	218651
rcv	6035.432098865509	D	219051	50	1
snd/DA	6035.432440042496	A	1	0	218651
rcv	6035.433050870895	D	219101	50	1
snd/DA	6035.433387994766	A	1	0	218651
rcv	6039.069520711899	D	218651	50	1
snd	6039.069945812225	A	1	0	218751
rcv	6039.077029705048	D	219151	50	1
snd/DA	6039.077445745468	A	1	0	218751
rcv	6044.565741062164	D	218751	50	1
snd	6044.566233634949	A	1	0	218851
rcv	6049.258775949478	D	218851	50	1
snd	6049.259200811386	A	1	0	218901
rcv	6049.354174852371	D	219351	50	1
snd/DA	6049.354510784149	A	1	0	218901
rcv	6051.842482805252	D	218901	50	1
snd	6051.842922925949	A	1	0	218951
rcv	6053.8752608299255	D	218951	50	1
snd	6053.875692844391	A	1	0	219001
rcv	6055.069413661957	D	219001	50	1
snd	6055.069956064224	A	1	0	219201
rcv	6055.076939821243	D	219501	50	1
snd/DA	6055.077271938324	A	1	0	219201
rcv	6055.078537940979	D	219651	50	1
snd/DA	6055.078881025314	A	1	0	219201
rcv	6056.012191772461	D	219551	50	1
snd/DA	6056.012511968613	A	1	0	219201
rcv	6056.925746917725	D	219201	50	1
snd	6056.926214694977	A	1	0	219251
rcv	6056.931286811829	D	219701	50	1
snd/DA	6056.931617975235	A	1	0	219251
rcv	6058.120538711548	D	219251	50	1
snd	6058.12095785141	A	1	0	219301
rcv	6058.17697095871	D	219751	50	1
snd/DA	6058.1773228645325	A	1	0	219301
rcv	6066.433325052261	D	219301	50	1
snd	6066.43376994133	A	1	0	219401
rcv	6066.440707921982	D	219801	50	1
snd/DA	6066.441088914871	A	1	0	219401
rcv	6066.635895013809	D	219851	50	1
snd/DA	6066.636282682419	A	1	0	219401
rcv	6067.604738950729	D	219401	50	1
snd	6067.6051387786865	A	1	0	219451
rcv	6067.611823797226	D	219901	50	1
snd/DA	6067.612118959427	A	1	0	219451
rcv	6072.152857065201	D	219451	50	1
snd	6072.153381824493	A	1	0	219601
rcv	6079.239217758179	D	219601	50	1
snd	6079.239772796631	A	1	0	219951
rcv	6079.24668097496	D	220101	50	1
snd/DA	6079.247056722641	A	1	0	219951
rcv	6079.2479457855225	D	220201	50	1
snd/DA	6079.248240709305	A	1	0	219951
rcv	6085.177104711533	D	219951	50	1
snd	6085.177525997162	A	1	0	220001
rcv	6086.3779718875885	D	220001	50	1
snd	6086.378374814987	A	1	0	220051
rcv	6086.38524889946	D	220501	50	1
snd/DA	6086.38557267189	A	1	0	220051
rcv	6087.8780398368835	D	220051	50	1
snd	6087.878499984741	A	1	0	220151
rcv	6089.050203800201	D	220151	50	1
snd	6089.050715684891	A	1	0	220251
rcv	6089.057575941086	D	220651	50	1
snd/DA	6089.057993888855	A	1	0	220251
rcv	6089.312825679779	D	220701	50	1
snd/DA	6089.313205957413	A	1	0	220251
rcv	6090.279472827911	D	220251	50	1
snd	6090.279877662659	A	1	0	220301
rcv	6091.45810675621	D	220301	50	1
snd	6091.458525896072	A	1	0	220351
rcv	6091.466193914413	D	220801	50	1
snd/DA	6091.466522693634	A	1	0	220351
rcv	6096.521508693695	D	220351	50	1
snd	6096.521959781647	A	1	0	220401
rcv	6097.696877002716	D	220401	50	1
snd	6097.697368860245	A	1	0	220451
rcv	6099.968445777893	D	220451	50	1
snd	6099.968913793564	A	1	0	220551
rcv	6099.974925041199	D	221001	50	1
snd/DA	6099.975271940231	A	1	0	220551
rcv	6102.001055955887	D	220551	50	1
snd	6102.001476764679	A	1	0	220601
rcv	6102.007173776627	D	221051	50	1
snd/DA	6102.007520914078	A	1	0	220601
rcv	6105.633527994156	D	220601	50	1
snd	6105.634006977081	A	1	0	220751
rcv	6105.64083981514	D	221101	50	1
snd/DA	6105.6412308216095	A	1	0	220751
rcv	6105.641677856445	D	221151	50	1
snd/DA	6105.642159700394	A	1	0	220751
rcv	6105.642469882965	D	221201	50	1
snd/DA	6105.642745018005	A	1	0	220751
rcv	6105.643716096878	D	220751	50	1
snd	6105.644080877304	A	1	0	220851
rcv	6106.47304391861	D	221301	50	1
snd/DA	6106.473367929459	A	1	0	220851
rcv	6109.29851269722	D	220851	50	1
snd	6109.298916101456	A	1	0	220901
rcv	6110.294275999069	D	221351	50	1
snd/DA	6110.294618844986	A	1	0	220901
rcv	6111.702380895615	D	220901	50	1
snd	6111.702786922455	A	1	0	220951
rcv	6114.07870388031	D	220951	50	1
snd	6114.079792737961	A	1	0	221251
rcv	6114.08679485321	D	221551	50	1
snd/DA	6114.0871489048	A	1	0	221251
rcv	6114.088054895401	D	221701	50	1
snd/DA	6114.088304758072	A	1	0	221251
rcv	6115.263192892075	D	221251	50	1
snd	6115.2636659145355	A	1	0	221401
rcv	6116.191849946976	D	221751	50	1
snd/DA	6116.192191839218	A	1	0	221401
rcv	6123.721258878708	D	221401	50	1
snd	6123.72167801857	A	1	0	221451
rcv	6126.200305700302	D	221451	50	1
snd	6126.200708866119	A	1	0	221501
rcv	6126.2076008319855	D	221951	50	1
snd/DA	6126.207967996597	A	1	0	221501
rcv	6129.969540834427	D	221501	50	1
snd	6129.969805955887	A	1	0	221601
rcv	6129.975836753845	D	222001	50	1
snd/DA	6129.976162910461	A	1	0	221601
rcv	6129.97647690773	D	222051	50	1
snd/DA	6129.976696014404	A	1	0	221601
rcv	6132.484431743622	D	221601	50	1
snd	6132.484833955765	A	1	0	221651
rcv	6132.49171090126	D	222101	50	1
snd/DA	6132.492061853409	A	1	0	221651
rcv	6133.744157791138	D	221651	50	1
snd	6133.744605779648	A	1	0	221801
rcv	6137.451278686523	D	221801	50	1
snd	6137.451700925827	A	1	0	221851
rcv	6138.707275867462	D	221851	50	1
snd	6138.707684755325	A	1	0	221901
rcv	6138.714496850967	D	222351	50	1
snd/DA	6138.714844703674	A	1	0	221901
rcv	6146.207588672638	D	221901	50	1
snd	6146.208084821701	A	1	0	222151
rcv	6146.214704751968	D	222401	50	1
snd/DA	6146.214991807938	A	1	0	222151
rcv	6146.216020822525	D	222551	50	1
snd/DA	6146.2162799835205	A	1	0	222151
rcv	6146.216644048691	D	222601	50	1
snd/DA	6146.216934919357	A	1	0	222151
rcv	6147.462901830673	D	222151	50	1
snd	6147.463305950165	A	1	0	222201
rcv	6147.470215797424	D	222651	50	1
snd/DA	6147.4705719947815	A	1	0	222201
rcv	6148.727177858353	D	222201	50	1
snd	6148.72758603096	A	1	0	222251
rcv	6149.980010986328	D	222251	50	1
snd	6149.98041176796	A	1	0	222301
rcv	6149.98734998703	D	222751	50	1
snd/DA	6149.987715005875	A	1	0	222301
rcv	6151.2387528419495	D	222301	50	1
snd	6151.239342927933	A	1	0	222451
rcv	6163.762624979019	D	222451	50	1
snd	6163.763081789017	A	1	0	222501
rcv	6164.281319856644	D	222951	50	1
snd/DA	6164.281670808792	A	1	0	222501
rcv	6166.2819719314575	D	222501	50	1
snd	6166.28245973587	A	1	0	222701
rcv	6166.289254903793	D	223001	50	1
snd/DA	6166.289587974548	A	1	0	222701
rcv	6166.290249824524	D	223051	50	1
snd/DA	6166.290671825409	A	1	0	222701
rcv	6166.29109287262	D	223101	50	1
snd/DA	6166.291388750076	A	1	0	222701
rcv	6166.291759729385	D	223151	50	1
snd/DA	6166.292116880417	A	1	0	222701
rcv	6166.2936317920685	D	222701	50	1
snd	6166.294008970261	A	1	0	222801
rcv	6166.295194864273	D	223251	50	1
snd/DA	6166.295431852341	A	1	0	222801
rcv	6166.448901891708	D	223201	50	1
snd/DA	6166.449327707291	A	1	0	222801
rcv	6167.501062870026	D	222801	50	1
snd	6167.50146985054	A	1	0	222851
rcv	6168.74822974205	D	222851	50	1
snd	6168.748655080795	A	1	0	222901
rcv	6168.755517959595	D	223351	50	1
snd/DA	6168.755852937698	A	1	0	222901
rcv	6170.017524957657	D	222901	50	1
snd	6170.018095731735	A	1	0	223301
rcv	6170.024933815002	D	223401	50	1
snd/DA	6170.025312900543	A	1	0	223301
rcv	6170.025833845139	D	223451	50	1
snd/DA	6170.026221036911	A	1	0	223301
rcv	6170.0266699790955	D	223501	50	1
snd/DA	6170.026920795441	A	1	0	223301
rcv	6170.027335882187	D	223551	50	1
snd/DA	6170.027587890625	A	1	0	223301
rcv	6170.028704881668	D	223701	50	1
snd/DA	6170.02899980545	A	1	0	223301
rcv	6170.654558897018	D	223651	50	1
snd/DA	6170.654930830002	A	1	0	223301
rcv	6173.169896841049	D	223301	50	1
snd	6173.170398950577	A	1	0	223601
rcv	6173.171699762344	D	223901	50	1
snd/DA	6173.171927928925	A	1	0	223601
rcv	6173.411679983139	D	224001	50	1
snd/DA	6173.412038803101	A	1	0	223601
rcv	6179.387487888336	D	223601	50	1
snd	6179.387959957123	A	1	0	223751
rcv	6183.821271896362	D	223751	50	1
snd	6183.82178401947	A	1	0	223801
rcv	6186.293880939484	D	223801	50	1
snd	6186.294299840927	A	1	0	223851
rcv	6186.301202774048	D	224301	50	1
snd/DA	6186.301532745361	A	1	0	223851
rcv	6188.810667991638	D	223851	50	1
snd	6188.81111073494	A	1	0	223951
rcv	6188.81836271286	D	224401	50	1
snd/DA	6188.818694829941	A	1	0	223951
rcv	6190.0656797885895	D	223951	50	1
snd	6190.066253900528	A	1	0	224051
rcv	6190.072974681854	D	224451	50	1
snd/DA	6190.073363780975	A	1	0	224051
rcv	6191.311556816101	D	224051	50	1
snd	6191.311959981918	A	1	0	224101
rcv	6191.319202899933	D	224551	50	1
snd/DA	6191.319640874863	A	1	0	224101
rcv	6193.246711015701	D	224101	50	1
snd	6193.247117996216	A	1	0	224151
rcv	6193.2527956962585	D	224601	50	1
snd/DA	6193.2531478405	A	1	0	224151
rcv	6194.486063718796	D	224151	50	1
snd	6194.486487865448	A	1	0	224201
rcv	6194.4934158325195	D	224651	50	1
snd/DA	6194.493762969971	A	1	0	224201
rcv	6195.746228933334	D	224201	50	1
snd	6195.746653795242	A	1	0	224251
rcv	6196.590970754623	D	224701	50	1
snd/DA	6196.5913326740265	A	1	0	224251
rcv	6197.009178876877	D	224251	50	1
snd	6197.009622812271	A	1	0	224351
rcv	6197.0168578624725	D	224751	50	1
snd/DA	6197.0171937942505	A	1	0	224351
rcv	6200.732405900955	D	224351	50	1
snd	6200.732877969742	A	1	0	224501
rcv	6200.740624904633	D	224951	50	1
snd/DA	6200.740948915482	A	1	0	224501
rcv	6203.256916999817	D	224501	50	1
snd	6203.257447719574	A	1	0	224801
rcv	6203.265284061432	D	225151	50	1
snd/DA	6203.265717983246	A	1	0	224801
rcv	6205.747664690018	D	224801	50	1
snd	6205.748066902161	A	1	0	224851
rcv	6208.214666843414	D	224851	50	1
snd	6208.2152009010315	A	1	0	224901
rcv	6208.221804857254	D	225351	50	1
snd/DA	6208.222205877304	A	1	0	224901
rcv	6209.463935852051	D	224901	50	1
snd	6209.4642288684845	A	1	0	225001
rcv	6209.4702298641205	D	225451	50	1
snd/DA	6209.470461845398	A	1	0	225001
rcv	6211.970919847488	D	225001	50	1
snd	6211.971323728561	A	1	0	225051
rcv	6212.350509881973	D	225501	50	1
snd/DA	6212.350873708725	A	1	0	225051
rcv	6213.475293874741	D	225051	50	1
snd	6213.475751876831	A	1	0	225101
rcv	6215.36752986908	D	225101	50	1
snd	6215.367962837219	A	1	0	225201
rcv	6215.373692750931	D	225601	50	1
snd/DA	6215.374068975449	A	1	0	225201
rcv	6216.622247934341	D	225201	50	1
snd	6216.622862815857	A	1	0	225251
rcv	6221.605397939682	D	225251	50	1
snd	6221.606112957001	A	1	0	225301
rcv	6225.30889582634	D	225301	50	1
snd	6225.309428930283	A	1	0	225401
rcv	6225.316248893738	D	225801	50	1
snd/DA	6225.316573858261	A	1	0	225401
rcv	6225.317198753357	D	225851	50	1
snd/DA	6225.317490816116	A	1	0	225401
rcv	6228.058986902237	D	225401	50	1
snd	6228.05946803093	A	1	0	225551
rcv	6228.065325975418	D	225951	50	1
snd/DA	6228.065741062164	A	1	0	225551
rcv	6228.0663096904755	D	226001	50	1
snd/DA	6228.066589832306	A	1	0	225551
rcv	6228.440935850143	D	225901	50	1
snd/DA	6228.441320896149	A	1	0	225551
rcv	6228.44690990448	D	225551	50	1
snd	6228.447348833084	A	1	0	225651
rcv	6228.448902845383	D	226101	50	1
snd/DA	6228.449229955673	A	1	0	225651
rcv	6229.692929983139	D	225651	50	1
snd	6229.693488836288	A	1	0	225701
rcv	6231.261240005493	D	225701	50	1
snd	6231.261690855026	A	1	0	225751
rcv	6231.267354726791	D	226201	50	1
snd/DA	6231.267769813538	A	1	0	225751
rcv	6235.0341119766235	D	225751	50	1
snd	6235.034639835358	A	1	0	226051
rcv	6235.042102813721	D	226351	50	1
snd/DA	6235.042452812195	A	1	0	226051
rcv	6235.043359994888	D	226451	50	1
snd/DA	6235.0436289310455	A	1	0	226051
rcv	6235.044091701508	D	226501	50	1
snd/DA	6235.044332027435	A	1	0	226051
rcv	6235.045891046524	D	226051	50	1
snd	6235.04624581337	A	1	0	226151
rcv	6235.047438621521	D	226601	50	1
snd/DA	6235.047652721405	A	1	0	226151
rcv	6235.572987794876	D	226551	50	1
snd/DA	6235.5733807086945	A	1	0	226151
rcv	6235.868566989899	D	226401	50	1
snd/DA	6235.869016885757	A	1	0	226151
rcv	6237.115885019302	D	226151	50	1
snd	6237.116315841675	A	1	0	226251
rcv	6237.123090744019	D	226651	50	1
snd/DA	6237.1234810352325	A	1	0	226251
rcv	6238.37069106102	D	226251	50	1
snd	6238.37109875679	A	1	0	226301
rcv	6238.378079891205	D	226751	50	1
snd/DA	6238.378413915634	A	1	0	226301
rcv	6239.996631860733	D	226301	50	1
snd	6239.997203826904	A	1	0	226701
rcv	6240.003508806229	D	226901	50	1
snd/DA	6240.00389289856	A	1	0	226701
rcv	6240.005265712738	D	227151	50	1
snd/DA	6240.005581855774	A	1	0	226701
rcv	6241.2440576553345	D	226701	50	1
snd	6241.244632959366	A	1	0	226801
rcv	6241.251725912094	D	227251	50	1
snd/DA	6241.2520570755005	A	1	0	226801
rcv	6242.045166969299	D	227201	50	1
snd/DA	6242.045513868332	A	1	0	226801
rcv	6248.656284809113	D	226801	50	1
snd	6248.656700849533	A	1	0	226851
rcv	6251.142020702362	D	226851	50	1
snd	6251.142472743988	A	1	0	226951
rcv	6252.393121957779	D	226951	50	1
snd	6252.393527984619	A	1	0	227001
rcv	6253.276345014572	D	227451	50	1
snd/DA	6253.276665687561	A	1	0	227001
rcv	6255.494788646698	D	227001	50	1
snd	6255.495211839676	A	1	0	227051
rcv	6255.500292062759	D	227501	50	1
snd/DA	6255.500641822815	A	1	0	227051
rcv	6257.988540887833	D	227051	50	1
snd	6257.988942623138	A	1	0	227101
rcv	6258.931885004044	D	227551	50	1
snd/DA	6258.93231678009	A	1	0	227101
rcv	6262.9772028923035	D	227101	50	1
snd	6262.977687835693	A	1	0	227301
rcv	6265.5073347091675	D	227301	50	1
snd	6265.507761716843	A	1	0	227351
rcv	6270.515123844147	D	227351	50	1
snd	6270.515693902969	A	1	0	227401
rcv	6273.018490791321	D	227401	50	1
snd	6273.019077777863	A	1	0	227601
rcv	6273.020615816116	D	227901	50	1
snd/DA	6273.020920038223	A	1	0	227601
rcv	6275.522644996643	D	227601	50	1
snd	6275.523047924042	A	1	0	227651
rcv	6276.777132034302	D	227651	50	1
snd	6276.777672767639	A	1	0	227701
rcv	6282.537701845169	D	227701	50	1
snd	6282.538138866425	A	1	0	227751
rcv	6282.54380273819	D	228201	50	1
snd/DA	6282.544146776199	A	1	0	227751
rcv	6286.2859036922455	D	227751	50	1
snd	6286.286308050156	A	1	0	227801
rcv	6287.541697978973	D	227801	50	1
snd	6287.542101860046	A	1	0	227851
rcv	6287.549113035202	D	228301	50	1
snd/DA	6287.549469947815	A	1	0	227851
rcv	6289.606112957001	D	227851	50	1
snd	6289.606576681137	A	1	0	227951
rcv	6292.074193716049	D	227951	50	1
snd	6292.074735879898	A	1	0	228001
rcv	6292.081653833389	D	228451	50	1
snd/DA	6292.082000732422	A	1	0	228001
rcv	6293.330893993378	D	228001	50	1
snd	6293.331294775009	A	1	0	228051
rcv	6293.338093042374	D	228501	50	1
snd/DA	6293.338614940643	A	1	0	228051
rcv	6297.8951098918915	D	228051	50	1
snd	6297.89555978775	A	1	0	228101
rcv	6300.402669906616	D	228101	50	1
snd	6300.403072834015	A	1	0	228151
rcv	6300.410005807877	D	228601	50	1
snd/DA	6300.410348892212	A	1	0	228151
rcv	6302.389847993851	D	228151	50	1
snd	6302.3902678489685	A	1	0	228251
rcv	6302.396457910538	D	228701	50	1
snd/DA	6302.396817922592	A	1	0	228251
rcv	6303.638700008392	D	228251	50	1
snd	6303.6392188072205	A	1	0	228351
rcv	6303.650146007538	D	228751	50	1
snd/DA	6303.650528907776	A	1	0	228351
rcv	6303.651236772537	D	228801	50	1
snd/DA	6303.651499986649	A	1	0	228351
rcv	6304.897417783737	D	228351	50	1
snd	6304.897970914841	A	1	0	228401
rcv	6306.158242940903	D	228401	50	1
snd	6306.158699989319	A	1	0	228551
rcv	6306.165628910065	D	228901	50	1
snd/DA	6306.166033744812	A	1	0	228551
rcv	6306.166974782944	D	229001	50	1
snd/DA	6306.1672167778015	A	1	0	228551
rcv	6307.405028104782	D	228551	50	1
snd	6307.405460834503	A	1	0	228651
rcv	6311.1744067668915	D	228651	50	1
snd	6311.174877882004	A	1	0	228851
rcv	6311.181460857391	D	229151	50	1
snd/DA	6311.181785821915	A	1	0	228851
rcv	6311.182940721512	D	229251	50	1
snd/DA	6311.183187961578	A	1	0	228851
rcv	6311.1836569309235	D	229301	50	1
snd/DA	6311.183930873871	A	1	0	228851
rcv	6311.185129880905	D	228851	50	1
snd	6311.185523748398	A	1	0	228951
rcv	6312.438065767288	D	228951	50	1
snd	6312.43851184845	A	1	0	229051
rcv	6313.28605389595	D	229451	50	1
snd/DA	6313.286447763443	A	1	0	229051
rcv	6313.700388669968	D	229051	50	1
snd	6313.700809955597	A	1	0	229101
rcv	6315.27428984642	D	229101	50	1
snd	6315.274755001068	A	1	0	229201
rcv	6320.293896913528	D	229201	50	1
snd	6320.294581890106	A	1	0	229351
rcv	6320.96245598793	D	229701	50	1
snd/DA	6320.96281170845	A	1	0	229351
rcv	6322.743989944458	D	229351	50	1
snd	6322.744682788849	A	1	0	229401
rcv	6325.240957736969	D	229401	50	1
snd	6325.241390943527	A	1	0	229501
rcv	6325.248528718948	D	229951	50	1
snd/DA	6325.248909950256	A	1	0	229501
rcv	6326.496883869171	D	229501	50	1
snd	6326.497282028198	A	1	0	229551
rcv	6326.504135847092	D	230001	50	1
snd/DA	6326.504555940628	A	1	0	229551
rcv	6328.998263835907	D	229551	50	1
snd	6328.998787879944	A	1	0	229601
rcv	6331.484441757202	D	229601	50	1
snd	6331.48486495018	A	1	0	229651
rcv	6332.736843824387	D	229651	50	1
snd	6332.737270832062	A	1	0	229751
rcv	6333.430703878403	D	230151	50	1
snd/DA	6333.431067705154	A	1	0	229751
rcv	6335.188182830811	D	229751	50	1
snd	6335.188583850861	A	1	0	229801
rcv	6335.195477962494	D	230251	50	1
snd/DA	6335.195836782455	A	1	0	229801
rcv	6336.738894701004	D	229801	50	1
snd	6336.73930478096	A	1	0	229851
rcv	6336.745092868805	D	230301	50	1
snd/DA	6336.74541592598	A	1	0	229851
rcv	6339.221306800842	D	229851	50	1
snd	6339.221727848053	A	1	0	229901
rcv	6341.716052770615	D	229901	50	1
snd	6341.716502904892	A	1	0	230051
rcv	6341.72408080101	D	230501	50	1
snd/DA	6341.7244238853455	A	1	0	230051
rcv	6342.967948913574	D	230051	50	1
snd	6342.968348741531	A	1	0	230101
rcv	6342.975700855255	D	230551	50	1
snd/DA	6342.976036787033	A	1	0	230101
rcv	6344.219273805618	D	230101	50	1
snd	6344.219817876816	A	1	0	230201
rcv	6344.22660279274	D	230601	50	1
snd/DA	6344.2269718647	A	1	0	230201
rcv	6346.727906942368	D	230201	50	1
snd	6346.728358745575	A	1	0	230351
rcv	6347.9811408519745	D	230351	50	1
snd	6347.98154592514	A	1	0	230401
rcv	6352.972814083099	D	230401	50	1
snd	6352.973295688629	A	1	0	230451
rcv	6354.225128889084	D	230451	50	1
snd	6354.2256009578705	A	1	0	230651
rcv	6354.233433008194	D	231101	50	1
snd/DA	6354.233772039413	A	1	0	230651
rcv	6355.492389678955	D	230651	50	1
snd	6355.492789983749	A	1	0	230701
rcv	6355.49969291687	D	231151	50	1
snd/DA	6355.500052928925	A	1	0	230701
rcv	6356.75838303566	D	230701	50	1
snd	6356.758774995804	A	1	0	230751
rcv	6356.76562666893	D	231201	50	1
snd/DA	6356.76594877243	A	1	0	230751
rcv	6358.616034030914	D	230751	50	1
snd	6358.616464853287	A	1	0	230801
rcv	6358.621677875519	D	231251	50	1
snd/DA	6358.62208199501	A	1	0	230801
rcv	6359.865714788437	D	230801	50	1
snd	6359.866129875183	A	1	0	230851
rcv	6362.4128477573395	D	230851	50	1
snd	6362.413178682327	A	1	0	230901
rcv	6364.910599708557	D	230901	50	1
snd	6364.911021947861	A	1	0	230951
rcv	6366.154412984848	D	230951	50	1
snd	6366.154938697815	A	1	0	231001
rcv	6368.670642852783	D	231001	50	1
snd	6368.671044826508	A	1	0	231051
rcv	6372.009788751602	D	231051	50	1
snd	6372.010254621506	A	1	0	231301
rcv	6372.015685796738	D	231551	50	1
snd/DA	6372.016115903854	A	1	0	231301
rcv	6372.016992807388	D	231651	50	1
snd/DA	6372.017245769501	A	1	0	231301
rcv	6372.017665863037	D	231701	50	1
snd/DA	6372.017910957336	A	1	0	231301
rcv	6372.190866947174	D	231601	50	1
snd/DA	6372.191233873367	A	1	0	231301
rcv	6372.716312885284	D	231751	50	1
snd/DA	6372.716565847397	A	1	0	231301
rcv	6373.243692874908	D	231301	50	1
snd	6373.2442417144775	A	1	0	231351
rcv	6375.735244035721	D	231351	50	1
snd	6375.735648870468	A	1	0	231401
rcv	6376.987760782242	D	231401	50	1
snd	6376.988184928894	A	1	0	231451
rcv	6376.995025873184	D	231901	50	1
snd/DA	6376.995357751846	A	1	0	231451
rcv	6378.794492721558	D	231451	50	1
snd	6378.794934988022	A	1	0	231501
rcv	6387.510463953018	D	231501	50	1
snd	6387.510970830917	A	1	0	231801
rcv	6387.518356800079	D	232051	50	1
snd/DA	6387.518703699112	A	1	0	231801
rcv	6387.519705057144	D	232201	50	1
snd/DA	6387.519958972931	A	1	0	231801
rcv	6387.520446777344	D	232251	50	1
snd/DA	6387.520734786987	A	1	0	231801
rcv	6388.75399684906	D	231801	50	1
snd	6388.754537820816	A	1	0	231851
rcv	6391.260595798492	D	231851	50	1
snd	6391.261032819748	A	1	0	231951
rcv	6392.592466831207	D	231951	50	1
snd	6392.593033790588	A	1	0	232001
rcv	6393.451611757278	D	232451	50	1
snd/DA	6393.452116966248	A	1	0	232001
rcv	6398.911255836487	D	232001	50	1
snd	6398.911702871323	A	1	0	232101
rcv	6398.9174337387085	D	232501	50	1
snd/DA	6398.9177849292755	A	1	0	232101
rcv	6398.918320894241	D	232551	50	1
snd/DA	6398.918638944626	A	1	0	232101
rcv	6405.5223479270935	D	232101	50	1
snd	6405.522774934769	A	1	0	232151
rcv	6405.528399705887	D	232601	50	1
snd/DA	6405.52876996994	A	1	0	232151
rcv	6406.761420965195	D	232151	50	1
snd	6406.76199388504	A	1	0	232301
rcv	6406.7686269283295	D	232651	50	1
snd/DA	6406.768999814987	A	1	0	232301
rcv	6419.154377937317	D	232301	50	1
snd	6419.154945850372	A	1	0	232351
rcv	6419.1618039608	D	232801	50	1
snd/DA	6419.1621470451355	A	1	0	232351
rcv	6422.917640924454	D	232351	50	1
snd	6422.918065786362	A	1	0	232401
rcv	6425.343514680862	D	232401	50	1
snd	6425.344151973724	A	1	0	232701
rcv	6425.3511967659	D	232951	50	1
snd/DA	6425.3515458106995	A	1	0	232701
rcv	6425.352444887161	D	233051	50	1
snd/DA	6425.352731704712	A	1	0	232701
rcv	6425.353426933289	D	233151	50	1
snd/DA	6425.353726863861	A	1	0	232701
rcv	6427.230053663254	D	232701	50	1
snd	6427.23046875	A	1	0	232751
rcv	6428.432627916336	D	232751	50	1
snd	6428.43305683136	A	1	0	232851
rcv	6428.4400107860565	D	233251	50	1
snd/DA	6428.440418958664	A	1	0	232851
rcv	6428.44105386734	D	233301	50	1
snd/DA	6428.441369771957	A	1	0	232851
rcv	6429.624671936035	D	232851	50	1
snd	6429.625103712082	A	1	0	232901
rcv	6430.809145689011	D	232901	50	1
snd	6430.809720993042	A	1	0	233001
rcv	6431.996840953827	D	233001	50	1
snd	6431.997270822525	A	1	0	233101
rcv	6432.004197835922	D	233501	50	1
snd/DA	6432.004615783691	A	1	0	233101
rcv	6433.957576751709	D	233101	50	1
snd	6433.958055734634	A	1	0	233201
rcv	6433.963721990585	D	233601	50	1
snd/DA	6433.964142084122	A	1	0	233201
rcv	6433.96461892128	D	233651	50	1
snd/DA	6433.964968919754	A	1	0	233201
rcv	6442.261903762817	D	233201	50	1
snd	6442.262363910675	A	1	0	233351
rcv	6442.269697904587	D	233751	50	1
snd/DA	6442.270179986954	A	1	0	233351
rcv	6444.909541845322	D	233351	50	1
snd	6444.909950971603	A	1	0	233401
