rcv	11.395082950592041	D	13601	50	1
snd/DA	11.395242929458618	A	1	0	13151
rcv	11.396092891693115	D	13151	50	1
snd	11.396419048309326	A	1	0	13301
rcv	11.396602869033813	D	13151	50	1
snd/DA	11.396749019622803	A	1	0	13301
rcv	11.397344827651978	D	13151	50	1
snd/DA	11.397496938705444	A	1	0	13301
rcv	11.397679805755615	D	13151	50	1
snd/DA	11.397825002670288	A	1	0	13301
rcv	11.398680925369263	D	13651	50	1
snd/DA	11.3988618850708	A	1	0	13301
rcv	11.39908504486084	D	13651	50	1
snd/DA	11.399242877960205	A	1	0	13301
rcv	11.39960789680481	D	13701	50	1
snd/DA	11.39979100227356	A	1	0	13301
rcv	11.401002883911133	D	13301	50	1
snd	11.401228904724121	A	1	0	13501
rcv	11.402116060256958	D	13301	50	1
snd/DA	11.40233588218689	A	1	0	13501
rcv	11.403121709823608	D	13801	50	1
snd/DA	11.403511047363281	A	1	0	13501
rcv	11.403728723526001	D	13801	50	1
snd/DA	11.403907060623169	A	1	0	13501
rcv	11.404467821121216	D	13901	50	1
snd/DA	11.404664993286133	A	1	0	13501
rcv	11.40568494796753	D	13501	50	1
snd	11.405889987945557	A	1	0	13751
rcv	11.4065420627594	D	14001	50	1
snd/DA	11.406730890274048	A	1	0	13751
rcv	11.406917810440063	D	14001	50	1
snd/DA	11.407063007354736	A	1	0	13751
rcv	11.40740704536438	D	14051	50	1
snd/DA	11.40756607055664	A	1	0	13751
rcv/corr	11.407910823822021	D	14101	50	1
rcv	11.408315896987915	D	14151	50	1
snd/DA	11.408466815948486	A	1	0	13751
rcv	11.408777952194214	D	14201	50	1
snd/DA	11.408941984176636	A	1	0	13751
rcv	11.409128904342651	D	14201	50	1
snd/DA	11.409271001815796	A	1	0	13751
rcv	11.410115957260132	D	13751	50	1
snd	11.410374879837036	A	1	0	13851
rcv	11.41149377822876	D	13751	50	1
snd/DA	11.41166377067566	A	1	0	13851
rcv	11.411841869354248	D	13751	50	1
snd/DA	11.411974906921387	A	1	0	13851
rcv/corr	11.412668943405151	D	14301	50	1
rcv	11.617595911026001	D	13851	50	1
snd	11.617877960205078	A	1	0	13951
rcv	11.620035886764526	D	14351	50	1
snd/DA	11.62020993232727	A	1	0	13951
rcv	11.62057089805603	D	14401	50	1
snd/DA	11.620750904083252	A	1	0	13951
rcv	11.721953868865967	D	13951	50	1
snd	11.722174882888794	A	1	0	14101
rcv	11.724446773529053	D	14451	50	1
snd/DA	11.724626779556274	A	1	0	14101
rcv	11.7252938747406	D	14551	50	1
snd/DA	11.725539922714233	A	1	0	14101
rcv	11.829204797744751	D	14101	50	1
snd	11.829629898071289	A	1	0	14251
rcv/corr	11.83627986907959	D	14601	50	1
rcv	11.837049007415771	D	14651	50	1
snd/DA	11.837373971939087	A	1	0	14251
rcv	11.837947845458984	D	14701	50	1
snd/DA	11.838277816772461	A	1	0	14251
rcv	11.941056966781616	D	14251	50	1
snd	11.941422939300537	A	1	0	14301
rcv	11.948776960372925	D	14751	50	1
snd/DA	11.949039697647095	A	1	0	14301
rcv	12.05604887008667	D	14301	50	1
snd	12.056427001953125	A	1	0	14501
rcv	12.059011936187744	D	14801	50	1
snd/DA	12.05928897857666	A	1	0	14501
rcv	12.059934854507446	D	14851	50	1
snd/DA	12.06018590927124	A	1	0	14501
rcv/corr	12.0607328414917	D	14901	50	1
rcv	12.061388969421387	D	14951	50	1
snd/DA	12.061635971069336	A	1	0	14501
rcv	12.06273889541626	D	14501	50	1
snd	12.062995910644531	A	1	0	14601
rcv	12.063930034637451	D	15001	50	1
snd/DA	12.064183950424194	A	1	0	14601
rcv	12.0646231174469	D	15051	50	1
snd/DA	12.064817905426025	A	1	0	14601
rcv	12.166804790496826	D	14601	50	1
snd	12.167181968688965	A	1	0	14901
rcv	12.175058841705322	D	15151	50	1
snd/DA	12.17540192604065	A	1	0	14901
rcv	12.17621397972107	D	15251	50	1
snd/DA	12.176485776901245	A	1	0	14901
rcv	12.177016019821167	D	15301	50	1
snd/DA	12.177352905273438	A	1	0	14901
rcv	12.177615880966187	D	15301	50	1
snd/DA	12.17785906791687	A	1	0	14901
rcv	12.178467988967896	D	15351	50	1
snd/DA	12.178708791732788	A	1	0	14901
rcv	12.179841041564941	D	14901	50	1
snd	12.180125951766968	A	1	0	15101
rcv	12.181122064590454	D	15401	50	1
snd/DA	12.181346893310547	A	1	0	15101
rcv	12.181670904159546	D	15451	50	1
snd/DA	12.181877851486206	A	1	0	15101
rcv	12.1822509765625	D	15501	50	1
snd/DA	12.182521104812622	A	1	0	15101
rcv	12.183917999267578	D	15101	50	1
snd	12.184156894683838	A	1	0	15201
rcv	12.185057878494263	D	15601	50	1
snd/DA	12.1852867603302	A	1	0	15201
rcv	12.185706853866577	D	15651	50	1
snd/DA	12.185914754867554	A	1	0	15201
rcv	12.288635730743408	D	15201	50	1
snd	12.289041757583618	A	1	0	15551
rcv	12.296685934066772	D	15701	50	1
snd/DA	12.297082901000977	A	1	0	15551
rcv	12.297570943832397	D	15751	50	1
snd/DA	12.297980785369873	A	1	0	15551
rcv	12.299073934555054	D	15851	50	1
snd/DA	12.299399852752686	A	1	0	15551
rcv	12.29997205734253	D	15901	50	1
snd/DA	12.30025601387024	A	1	0	15551
rcv	12.300631046295166	D	15901	50	1
snd/DA	12.30090594291687	A	1	0	15551
rcv	12.301520824432373	D	15951	50	1
snd/DA	12.3018479347229	A	1	0	15551
rcv	12.302134037017822	D	15951	50	1
snd/DA	12.302426099777222	A	1	0	15551
rcv	12.30547285079956	D	15551	50	1
snd	12.305844783782959	A	1	0	15801
rcv	12.307043075561523	D	16051	50	1
snd/DA	12.307325839996338	A	1	0	15801
rcv	12.307771921157837	D	16101	50	1
snd/DA	12.308053970336914	A	1	0	15801
rcv	12.308613777160645	D	16151	50	1
snd/DA	12.308891773223877	A	1	0	15801
rcv	12.309406995773315	D	16201	50	1
snd/DA	12.30964708328247	A	1	0	15801
rcv/corr	12.310194730758667	D	16251	50	1
rcv	12.31180477142334	D	15801	50	1
snd	12.312188863754272	A	1	0	16001
rcv	12.313439846038818	D	16301	50	1
snd/DA	12.313711881637573	A	1	0	16001
rcv	12.314349889755249	D	16351	50	1
snd/DA	12.314615964889526	A	1	0	16001
rcv	12.315351009368896	D	16401	50	1
snd/DA	12.315671920776367	A	1	0	16001
rcv	12.316093921661377	D	16401	50	1
snd/DA	12.316335678100586	A	1	0	16001
rcv	12.316833019256592	D	16451	50	1
snd/DA	12.31711483001709	A	1	0	16001
rcv	12.318544864654541	D	16001	50	1
snd	12.318860054016113	A	1	0	16251
rcv	12.320340871810913	D	16501	50	1
snd/DA	12.320600032806396	A	1	0	16251
rcv	12.321148872375488	D	16551	50	1
snd/DA	12.321406841278076	A	1	0	16251
rcv	12.32178783416748	D	16601	50	1
snd/DA	12.321995973587036	A	1	0	16251
rcv	12.322514772415161	D	16651	50	1
snd/DA	12.322815895080566	A	1	0	16251
rcv	12.323299884796143	D	16701	50	1
snd/DA	12.32348370552063	A	1	0	16251
rcv	12.3245849609375	D	16251	50	1
snd	12.325017929077148	A	1	0	16751
rcv	12.325315952301025	D	16251	50	1
snd/DA	12.325554847717285	A	1	0	16751
rcv	12.326987981796265	D	16751	50	1
snd	12.327248811721802	A	1	0	16801
rcv	12.327690839767456	D	16801	50	1
snd	12.327899694442749	A	1	0	16851
rcv	12.328505039215088	D	16851	50	1
snd	12.328761100769043	A	1	0	16901
rcv/corr	12.329336881637573	D	16901	50	1
rcv	12.330001831054688	D	16951	50	1
snd/DA	12.330204725265503	A	1	0	16901
rcv	12.330533742904663	D	17001	50	1
snd/DA	12.330713987350464	A	1	0	16901
rcv	12.331254005432129	D	17051	50	1
snd/DA	12.331493854522705	A	1	0	16901
rcv	12.331855058670044	D	17101	50	1
snd/DA	12.332052946090698	A	1	0	16901
rcv/corr	12.332560777664185	D	17151	50	1
rcv	12.333204984664917	D	17201	50	1
snd/DA	12.333514928817749	A	1	0	16901
rcv	12.334427833557129	D	17251	50	1
snd/DA	12.334705829620361	A	1	0	16901
rcv	12.335409879684448	D	17301	50	1
snd/DA	12.335716962814331	A	1	0	16901
rcv	12.337455749511719	D	16901	50	1
snd	12.337676048278809	A	1	0	17151
rcv	12.338572978973389	D	16901	50	1
snd/DA	12.338789701461792	A	1	0	17151
rcv	12.339494705200195	D	17401	50	1
snd/DA	12.339654922485352	A	1	0	17151
rcv/corr	12.340105772018433	D	17451	50	1
rcv	12.34070086479187	D	17551	50	1
snd/DA	12.340869903564453	A	1	0	17151
rcv	12.341180801391602	D	17601	50	1
snd/DA	12.341395854949951	A	1	0	17151
rcv	12.342169046401978	D	17151	50	1
snd	12.342392921447754	A	1	0	17351
rcv	12.342944860458374	D	17651	50	1
snd/DA	12.343215703964233	A	1	0	17351
rcv	12.343384981155396	D	17651	50	1
snd/DA	12.343548774719238	A	1	0	17351
rcv	12.34372091293335	D	17701	50	1
snd/DA	12.343966960906982	A	1	0	17351
rcv	12.344379901885986	D	17751	50	1
snd/DA	12.344567060470581	A	1	0	17351
rcv/corr	12.345660924911499	D	17351	50	1
rcv	12.556650876998901	D	17351	50	1
snd	12.557021856307983	A	1	0	17451
rcv/corr	12.560277938842773	D	17851	50	1
rcv/corr	12.561103820800781	D	17901	50	1
rcv	12.665234804153442	D	17451	50	1
snd	12.66571593284607	A	1	0	17501
rcv	12.671823740005493	D	17451	50	1
snd/DA	12.672391891479492	A	1	0	17501
rcv	12.67331600189209	D	17951	50	1
snd/DA	12.6736581325531	A	1	0	17501
rcv	12.776059865951538	D	17501	50	1
snd	12.776370763778687	A	1	0	17801
rcv	12.777302980422974	D	18001	50	1
snd/DA	12.777521848678589	A	1	0	17801
rcv	12.778015851974487	D	18051	50	1
snd/DA	12.778304815292358	A	1	0	17801
rcv	12.779031991958618	D	18151	50	1
snd/DA	12.779231786727905	A	1	0	17801
rcv	12.779602766036987	D	18201	50	1
snd/DA	12.779786825180054	A	1	0	17801
rcv	12.780164003372192	D	18251	50	1
snd/DA	12.78038501739502	A	1	0	17801
rcv/corr	12.781284093856812	D	17801	50	1
rcv	12.887242794036865	D	17801	50	1
snd	12.887618064880371	A	1	0	17851
rcv	12.889559984207153	D	18301	50	1
snd/DA	12.88978385925293	A	1	0	17851
rcv	12.993661880493164	D	17851	50	1
snd	12.994066953659058	A	1	0	17901
rcv	13.00027585029602	D	18351	50	1
snd/DA	13.000656843185425	A	1	0	17901
rcv	13.105962991714478	D	17901	50	1
snd	13.106348037719727	A	1	0	18101
rcv	13.113318920135498	D	18401	50	1
snd/DA	13.113679885864258	A	1	0	18101
rcv	13.114369869232178	D	18451	50	1
snd/DA	13.114675760269165	A	1	0	18101
rcv	13.115254878997803	D	18501	50	1
snd/DA	13.115500926971436	A	1	0	18101
rcv	13.115747928619385	D	18501	50	1
snd/DA	13.115948915481567	A	1	0	18101
rcv	13.116424798965454	D	18551	50	1
snd/DA	13.116730690002441	A	1	0	18101
rcv	13.117997884750366	D	18101	50	1
snd	13.11832070350647	A	1	0	18601
rcv	13.11934208869934	D	18601	50	1
snd	13.119613885879517	A	1	0	18651
rcv	13.119853019714355	D	18601	50	1
snd/DA	13.120030879974365	A	1	0	18651
rcv	13.120240688323975	D	18651	50	1
snd	13.120463848114014	A	1	0	18701
rcv	13.120889902114868	D	18701	50	1
snd	13.121121883392334	A	1	0	18751
rcv	13.121402740478516	D	18751	50	1
snd	13.121711015701294	A	1	0	18801
rcv	13.122347831726074	D	18851	50	1
snd/DA	13.122548818588257	A	1	0	18801
rcv	13.122933864593506	D	18901	50	1
snd/DA	13.1231369972229	A	1	0	18801
rcv	13.123353004455566	D	18901	50	1
snd/DA	13.123553037643433	A	1	0	18801
rcv	13.123856782913208	D	18951	50	1
snd/DA	13.124112844467163	A	1	0	18801
rcv/corr	13.124350786209106	D	19001	50	1
rcv	13.124822854995728	D	19051	50	1
snd/DA	13.125004053115845	A	1	0	18801
rcv	13.125594854354858	D	19101	50	1
snd/DA	13.125792980194092	A	1	0	18801
rcv	13.126574993133545	D	19151	50	1
snd/DA	13.1267991065979	A	1	0	18801
rcv	13.127373933792114	D	19201	50	1
snd/DA	13.127542972564697	A	1	0	18801
rcv	13.128029823303223	D	19251	50	1
snd/DA	13.128201961517334	A	1	0	18801
rcv	13.128925800323486	D	18801	50	1
snd	13.129173994064331	A	1	0	19001
rcv	13.130021095275879	D	18801	50	1
snd/DA	13.130209922790527	A	1	0	19001
rcv	13.131119012832642	D	18801	50	1
snd/DA	13.131274938583374	A	1	0	19001
rcv	13.132178783416748	D	19401	50	1
snd/DA	13.13236689567566	A	1	0	19001
rcv	13.132675886154175	D	19451	50	1
snd/DA	13.132834911346436	A	1	0	19001
rcv	13.23942494392395	D	19001	50	1
snd	13.239813804626465	A	1	0	19301
rcv	13.246752977371216	D	19501	50	1
snd/DA	13.247141122817993	A	1	0	19301
rcv/corr	13.247635841369629	D	19551	50	1
rcv	13.248451948165894	D	19601	50	1
snd/DA	13.248697996139526	A	1	0	19301
rcv	13.24921703338623	D	19651	50	1
snd/DA	13.249462842941284	A	1	0	19301
rcv	13.250255823135376	D	19751	50	1
snd/DA	13.250623941421509	A	1	0	19301
rcv	13.251697778701782	D	19301	50	1
snd	13.251981019973755	A	1	0	19351
rcv	13.252717018127441	D	19801	50	1
snd/DA	13.252908945083618	A	1	0	19351
rcv	13.355907917022705	D	19351	50	1
snd	13.356399059295654	A	1	0	19551
rcv	13.363304853439331	D	19851	50	1
snd/DA	13.363773822784424	A	1	0	19551
rcv/corr	13.364298820495605	D	19901	50	1
rcv	13.365149974822998	D	19951	50	1
snd/DA	13.365415811538696	A	1	0	19551
rcv	13.36589002609253	D	20001	50	1
snd/DA	13.366137981414795	A	1	0	19551
rcv	13.366456031799316	D	20001	50	1
snd/DA	13.366729974746704	A	1	0	19551
rcv	13.368180990219116	D	19551	50	1
snd	13.368488788604736	A	1	0	19701
rcv	13.369316101074219	D	20051	50	1
snd/DA	13.369539976119995	A	1	0	19701
rcv	13.36981987953186	D	20101	50	1
snd/DA	13.369995832443237	A	1	0	19701
rcv	13.37043285369873	D	20151	50	1
snd/DA	13.370694875717163	A	1	0	19701
rcv	13.371967792510986	D	19701	50	1
snd	13.372253894805908	A	1	0	19901
rcv	13.373013973236084	D	20201	50	1
snd/DA	13.373224973678589	A	1	0	19901
rcv	13.373678922653198	D	20251	50	1
snd/DA	13.37393307685852	A	1	0	19901
rcv	13.374284029006958	D	20301	50	1
snd/DA	13.374491691589355	A	1	0	19901
rcv/corr	13.375608921051025	D	19901	50	1
rcv	13.479686737060547	D	19901	50	1
snd	13.480172872543335	A	1	0	20351
rcv	13.486196994781494	D	19901	50	1
snd/DA	13.486665964126587	A	1	0	20351
rcv	13.487592935562134	D	20401	50	1
snd/DA	13.4879789352417	A	1	0	20351
rcv	13.488523006439209	D	20451	50	1
snd/DA	13.488772869110107	A	1	0	20351
rcv	13.48937702178955	D	20501	50	1
snd/DA	13.489608764648438	A	1	0	20351
rcv	13.490078926086426	D	20551	50	1
snd/DA	13.49035382270813	A	1	0	20351
rcv	13.49091386795044	D	20601	50	1
snd/DA	13.491271734237671	A	1	0	20351
rcv	13.491757869720459	D	20651	50	1
snd/DA	13.492005109786987	A	1	0	20351
rcv	13.492831945419312	D	20751	50	1
snd/DA	13.493100881576538	A	1	0	20351
rcv	13.493370056152344	D	20751	50	1
snd/DA	13.493720054626465	A	1	0	20351
rcv	13.494365930557251	D	20801	50	1
snd/DA	13.49456787109375	A	1	0	20351
rcv	13.495754957199097	D	20351	50	1
snd	13.496129035949707	A	1	0	20701
rcv	13.497158765792847	D	20351	50	1
snd/DA	13.497362852096558	A	1	0	20701
rcv	13.498412847518921	D	20351	50	1
snd/DA	13.498665809631348	A	1	0	20701
rcv	13.4995698928833	D	20851	50	1
snd/DA	13.499823093414307	A	1	0	20701
rcv	13.500151872634888	D	20901	50	1
snd/DA	13.500375032424927	A	1	0	20701
rcv	13.50087594985962	D	20951	50	1
snd/DA	13.50113582611084	A	1	0	20701
rcv	13.501641988754272	D	21001	50	1
snd/DA	13.501953840255737	A	1	0	20701
rcv	13.502160787582397	D	21001	50	1
snd/DA	13.502352714538574	A	1	0	20701
rcv/corr	13.503034830093384	D	21101	50	1
rcv	13.503678798675537	D	21151	50	1
snd/DA	13.503914833068848	A	1	0	20701
rcv	13.504958868026733	D	20701	50	1
snd	13.505182981491089	A	1	0	21051
rcv	13.506186962127686	D	20701	50	1
snd/DA	13.50637698173523	A	1	0	21051
rcv	13.507754802703857	D	21251	50	1
snd/DA	13.508086919784546	A	1	0	21051
rcv	13.508604764938354	D	21301	50	1
snd/DA	13.508838891983032	A	1	0	21051
rcv	13.509297847747803	D	21351	50	1
snd/DA	13.509464025497437	A	1	0	21051
rcv	13.509881973266602	D	21401	50	1
snd/DA	13.510052919387817	A	1	0	21051
rcv	13.510255813598633	D	21401	50	1
snd/DA	13.510421991348267	A	1	0	21051
rcv	13.51095700263977	D	21451	50	1
snd/DA	13.511161088943481	A	1	0	21051
rcv	13.511549949645996	D	21501	50	1
snd/DA	13.511788845062256	A	1	0	21051
rcv	13.512796878814697	D	21051	50	1
snd	13.513063907623291	A	1	0	21101
rcv	13.514006853103638	D	21051	50	1
snd/DA	13.51425576210022	A	1	0	21101
rcv	13.515299081802368	D	21551	50	1
snd/DA	13.515537738800049	A	1	0	21101
rcv	13.622758865356445	D	21101	50	1
snd	13.623188972473145	A	1	0	21201
rcv	13.6301748752594	D	21601	50	1
snd/DA	13.63053584098816	A	1	0	21201
rcv	13.631301879882812	D	21651	50	1
snd/DA	13.63161587715149	A	1	0	21201
rcv	13.63185977935791	D	21651	50	1
snd/DA	13.63218092918396	A	1	0	21201
rcv	13.63361406326294	D	21201	50	1
snd	13.634087800979614	A	1	0	21701
rcv	13.63434886932373	D	21201	50	1
snd/DA	13.634562015533447	A	1	0	21701
rcv	13.635369777679443	D	21701	50	1
snd	13.635648965835571	A	1	0	21751
rcv/corr	13.636058807373047	D	21751	50	1
rcv	13.636655807495117	D	21801	50	1
snd/DA	13.636865854263306	A	1	0	21751
rcv	13.637322902679443	D	21851	50	1
snd/DA	13.63755989074707	A	1	0	21751
rcv	13.637926816940308	D	21851	50	1
snd/DA	13.638118743896484	A	1	0	21751
rcv	13.6386239528656	D	21901	50	1
snd/DA	13.6388840675354	A	1	0	21751
rcv	13.639259815216064	D	21951	50	1
snd/DA	13.639591932296753	A	1	0	21751
rcv/corr	13.63996696472168	D	22001	50	1
rcv	13.640763759613037	D	22101	50	1
snd/DA	13.64096188545227	A	1	0	21751
rcv	13.641294956207275	D	22151	50	1
snd/DA	13.641471862792969	A	1	0	21751
rcv	13.6437668800354	D	21751	50	1
snd	13.644032955169678	A	1	0	22001
rcv	13.645290851593018	D	22301	50	1
snd/DA	13.645506858825684	A	1	0	22001
rcv	13.645848035812378	D	22351	50	1
snd/DA	13.646136999130249	A	1	0	22001
rcv	13.64639401435852	D	22401	50	1
snd/DA	13.646574974060059	A	1	0	22001
rcv	13.646943807601929	D	22451	50	1
snd/DA	13.647095918655396	A	1	0	22001
rcv	13.647995710372925	D	22001	50	1
snd	13.648209810256958	A	1	0	22051
rcv	13.648895978927612	D	22501	50	1
snd/DA	13.649122953414917	A	1	0	22051
rcv	13.755785942077637	D	22051	50	1
snd	13.756292819976807	A	1	0	22201
rcv	13.762167930603027	D	22051	50	1
snd/DA	13.762747764587402	A	1	0	22201
rcv	13.76415467262268	D	22551	50	1
snd/DA	13.764530897140503	A	1	0	22201
rcv	13.765001773834229	D	22601	50	1
snd/DA	13.765269994735718	A	1	0	22201
rcv	13.76653265953064	D	22201	50	1
snd	13.7669198513031	A	1	0	22251
rcv	13.767961025238037	D	22701	50	1
snd/DA	13.768167734146118	A	1	0	22251
rcv	13.869727849960327	D	22251	50	1
snd	13.870163917541504	A	1	0	22651
rcv	13.877688884735107	D	22751	50	1
snd/DA	13.878144979476929	A	1	0	22651
rcv	13.878676891326904	D	22801	50	1
snd/DA	13.878957986831665	A	1	0	22651
rcv	13.879247665405273	D	22801	50	1
snd/DA	13.879462718963623	A	1	0	22651
rcv	13.879984855651855	D	22851	50	1
snd/DA	13.880249977111816	A	1	0	22651
rcv	13.880801916122437	D	22901	50	1
snd/DA	13.881197929382324	A	1	0	22651
rcv	13.881472826004028	D	22951	50	1
snd/DA	13.881793022155762	A	1	0	22651
rcv	13.882068872451782	D	23001	50	1
snd/DA	13.882318019866943	A	1	0	22651
rcv	13.882717847824097	D	23051	50	1
snd/DA	13.882921934127808	A	1	0	22651
rcv	13.883279800415039	D	23101	50	1
snd/DA	13.883550882339478	A	1	0	22651
rcv	13.883963823318481	D	23101	50	1
snd/DA	13.88431191444397	A	1	0	22651
rcv	13.885310888290405	D	22651	50	1
snd	13.885589838027954	A	1	0	23151
rcv	13.88674783706665	D	22651	50	1
snd/DA	13.887040853500366	A	1	0	23151
rcv	13.88813591003418	D	22651	50	1
snd/DA	13.888320922851562	A	1	0	23151
rcv	13.889230012893677	D	23151	50	1
snd	13.889487028121948	A	1	0	23201
rcv	13.889754056930542	D	23201	50	1
snd	13.890023946762085	A	1	0	23251
rcv	13.890421867370605	D	23251	50	1
snd	13.890691041946411	A	1	0	23301
rcv	13.890986919403076	D	23301	50	1
snd	13.891251802444458	A	1	0	23351
rcv	13.891588687896729	D	23351	50	1
snd	13.891899824142456	A	1	0	23401
rcv	13.892322063446045	D	23401	50	1
snd	13.892606973648071	A	1	0	23451
rcv	13.89311408996582	D	23501	50	1
snd/DA	13.893301963806152	A	1	0	23451
rcv	13.89356780052185	D	23551	50	1
snd/DA	13.893756866455078	A	1	0	23451
rcv	13.894133806228638	D	23601	50	1
snd/DA	13.894308090209961	A	1	0	23451
rcv	13.894509077072144	D	23601	50	1
snd/DA	13.89467477798462	A	1	0	23451
rcv	13.895888805389404	D	23651	50	1
snd/DA	13.896066904067993	A	1	0	23451
rcv	13.896983861923218	D	23751	50	1
snd/DA	13.897171974182129	A	1	0	23451
rcv	13.897634983062744	D	23801	50	1
snd/DA	13.897819757461548	A	1	0	23451
rcv	13.898307085037231	D	23851	50	1
snd/DA	13.898479700088501	A	1	0	23451
rcv	13.898937940597534	D	23901	50	1
snd/DA	13.89910078048706	A	1	0	23451
rcv	13.899311780929565	D	23901	50	1
snd/DA	13.899518966674805	A	1	0	23451
rcv	13.90054702758789	D	23451	50	1
snd	13.900798797607422	A	1	0	23701
rcv	13.9009850025177	D	23451	50	1
snd/DA	13.901201725006104	A	1	0	23701
rcv	13.902057886123657	D	23451	50	1
snd/DA	13.902234077453613	A	1	0	23701
rcv	13.903098821640015	D	23451	50	1
snd/DA	13.903279066085815	A	1	0	23701
rcv	13.903503894805908	D	23451	50	1
snd/DA	13.903703927993774	A	1	0	23701
rcv	13.904700756072998	D	24001	50	1
snd/DA	13.904947757720947	A	1	0	23701
rcv	13.90533185005188	D	24051	50	1
snd/DA	13.905544757843018	A	1	0	23701
rcv	13.905994892120361	D	24101	50	1
snd/DA	13.90618896484375	A	1	0	23701
rcv	13.906599760055542	D	24151	50	1
snd/DA	13.906782865524292	A	1	0	23701
rcv	13.906994819641113	D	24151	50	1
snd/DA	13.907175779342651	A	1	0	23701
rcv	13.908035039901733	D	23701	50	1
snd	13.908292770385742	A	1	0	23951
rcv/corr	13.90949296951294	D	23701	50	1
rcv	13.910489082336426	D	23701	50	1
snd/DA	13.910656929016113	A	1	0	23951
rcv	13.911272764205933	D	24201	50	1
snd/DA	13.91149377822876	A	1	0	23951
rcv	13.911740779876709	D	24251	50	1
snd/DA	13.911892890930176	A	1	0	23951
rcv	13.91221809387207	D	24301	50	1
snd/DA	13.912385940551758	A	1	0	23951
rcv	13.91275691986084	D	24351	50	1
snd/DA	13.912898063659668	A	1	0	23951
rcv	13.913204908370972	D	24401	50	1
snd/DA	13.913341760635376	A	1	0	23951
rcv	13.914176940917969	D	23951	50	1
snd	13.914386749267578	A	1	0	24451
rcv	13.915162801742554	D	23951	50	1
snd/DA	13.915340900421143	A	1	0	24451
rcv	13.915817975997925	D	24451	50	1
snd	13.916030883789062	A	1	0	24501
rcv	13.916311025619507	D	24501	50	1
snd	13.916492938995361	A	1	0	24551
rcv	13.9166579246521	D	24501	50	1
snd/DA	13.916835069656372	A	1	0	24551
rcv	13.917467832565308	D	24601	50	1
snd/DA	13.9176607131958	A	1	0	24551
rcv	13.918062925338745	D	24651	50	1
snd/DA	13.918274879455566	A	1	0	24551
rcv	13.918692111968994	D	24701	50	1
snd/DA	13.918901920318604	A	1	0	24551
rcv	13.919336795806885	D	24751	50	1
snd/DA	13.919582843780518	A	1	0	24551
rcv	13.920140981674194	D	24801	50	1
snd/DA	13.92094373703003	A	1	0	24551
rcv	13.922080993652344	D	24851	50	1
snd/DA	13.922334909439087	A	1	0	24551
rcv	13.923003911972046	D	24901	50	1
snd/DA	13.923304796218872	A	1	0	24551
rcv	13.924769878387451	D	24951	50	1
snd/DA	13.9251868724823	A	1	0	24551
rcv	13.926378965377808	D	25001	50	1
snd/DA	13.926710844039917	A	1	0	24551
rcv	13.928049802780151	D	24551	50	1
snd	13.928359746932983	A	1	0	25051
rcv	13.92986273765564	D	24551	50	1
snd/DA	13.930114984512329	A	1	0	25051
rcv	13.931372880935669	D	24551	50	1
snd/DA	13.931650876998901	A	1	0	25051
rcv	13.933191776275635	D	25101	50	1
snd/DA	13.933491945266724	A	1	0	25051
rcv	13.93377685546875	D	25101	50	1
snd/DA	13.934188842773438	A	1	0	25051
rcv	13.93499493598938	D	25151	50	1
snd/DA	13.935422897338867	A	1	0	25051
rcv	13.935966968536377	D	25201	50	1
snd/DA	13.93664288520813	A	1	0	25051
rcv	13.937233924865723	D	25201	50	1
snd/DA	13.937855958938599	A	1	0	25051
rcv	13.939591884613037	D	25251	50	1
snd/DA	13.93996286392212	A	1	0	25051
rcv	13.940724849700928	D	25301	50	1
snd/DA	13.940973997116089	A	1	0	25051
rcv	13.941730976104736	D	25351	50	1
snd/DA	13.941998958587646	A	1	0	25051
rcv/corr	13.942579984664917	D	25401	50	1
rcv	13.944216012954712	D	25451	50	1
snd/DA	13.945007085800171	A	1	0	25051
