rcv/DA	248.91775798797607	A	1	0	1153051
snd/RXT	248.91824984550476	D	1153051	50	1
rcv/DA	248.9184648990631	A	1	0	1153051
rcv/DA	248.9188940525055	A	1	0	1153051
rcv/DA	248.9192991256714	A	1	0	1153051
snd/RXT	248.91988492012024	D	1153051	50	1
rcv/DA	248.9201099872589	A	1	0	1153051
rcv/DA	248.92032313346863	A	1	0	1153051
rcv/DA	248.92054200172424	A	1	0	1153051
snd/RXT	248.92102122306824	D	1153051	50	1
rcv	248.9213171005249	A	1	0	1153251
snd	248.92195200920105	D	1153551	50	1
snd	248.922504901886	D	1153601	50	1
snd/corr	248.92306089401245	D	1153651	50	1
snd	248.92366099357605	D	1153701	50	1
rcv/DA	248.92392802238464	A	1	0	1153251
rcv/DA	248.92431902885437	A	1	0	1153251
rcv/DA	248.9245810508728	A	1	0	1153251
snd/RXT	248.9250431060791	D	1153251	50	1
rcv/DA	248.9252631664276	A	1	0	1153251
rcv/DA	248.92552709579468	A	1	0	1153251
rcv	248.92602705955505	A	1	0	1153651
snd	248.92673087120056	D	1153751	50	1
snd	248.92732095718384	D	1153801	50	1
drop	248.92754817008972	D	1153851	50	1
snd	248.92837405204773	D	1153901	50	1
snd/dup	248.92853021621704	D	1153901	50	1
snd/corr	248.92915511131287	D	1153951	50	1
snd	248.92974519729614	D	1154001	50	1
snd	248.93043613433838	D	1154051	50	1
snd	248.93093609809875	D	1154101	50	1
rcv/DA	248.931165933609	A	1	0	1153651
rcv/DA	248.9313840866089	A	1	0	1153651
rcv/DA	248.93157505989075	A	1	0	1153651
drop	248.93172812461853	D	1153651	50	1
rcv/DA	248.9319348335266	A	1	0	1153651
rcv/DA	248.93222403526306	A	1	0	1153651
rcv/DA	248.93240404129028	A	1	0	1153651
snd/RXT	248.9328098297119	D	1153651	50	1
rcv/DA	248.9329960346222	A	1	0	1153651
rcv	248.93349599838257	A	1	0	1153851
snd	248.934072971344	D	1154151	50	1
snd	248.9347071647644	D	1154201	50	1
snd	248.9352250099182	D	1154251	50	1
snd	248.93566799163818	D	1154301	50	1
rcv/DA	248.9358730316162	A	1	0	1153851
rcv/DA	248.93605709075928	A	1	0	1153851
rcv/DA	248.9362301826477	A	1	0	1153851
snd/RXT	248.93659806251526	D	1153851	50	1
rcv/DA	248.9367790222168	A	1	0	1153851
rcv	248.93719792366028	A	1	0	1153951
snd	248.93769598007202	D	1154351	50	1
snd/corr	248.93830013275146	D	1154401	50	1
rcv/DA	248.93856811523438	A	1	0	1153951
snd/RXT	249.04491305351257	D	1153951	50	1
rcv	249.04652905464172	A	1	0	1154401
snd	249.05198192596436	D	1154451	50	1
snd	249.0529170036316	D	1154501	50	1
snd	249.05374193191528	D	1154551	50	1
snd	249.05446195602417	D	1154601	50	1
snd	249.05511021614075	D	1154651	50	1
drop	249.0554301738739	D	1154701	50	1
snd	249.05619287490845	D	1154751	50	1
snd/corr	249.057049036026	D	1154801	50	1
snd	249.05770015716553	D	1154851	50	1
rcv/DA	249.05804681777954	A	1	0	1154401
rcv/DA	249.05827403068542	A	1	0	1154401
rcv/DA	249.05847692489624	A	1	0	1154401
snd/RXT	249.0589520931244	D	1154401	50	1
rcv/DA	249.05921411514282	A	1	0	1154401
rcv/DA	249.05949902534485	A	1	0	1154401
rcv/DA	249.05979585647583	A	1	0	1154401
snd/RXT	249.06039214134216	D	1154401	50	1
rcv/DA	249.06062197685242	A	1	0	1154401
rcv	249.06093096733093	A	1	0	1154701
snd	249.06175708770752	D	1154901	50	1
snd	249.0623049736023	D	1154951	50	1
snd	249.06286096572876	D	1155001	50	1
snd	249.06343507766724	D	1155051	50	1
snd	249.0639898777008	D	1155101	50	1
snd	249.0645911693573	D	1155151	50	1
rcv/DA	249.06482100486755	A	1	0	1154701
rcv/DA	249.06502604484558	A	1	0	1154701
rcv/DA	249.0652210712433	A	1	0	1154701
snd/RXT	249.0656430721283	D	1154701	50	1
rcv/DA	249.06592893600464	A	1	0	1154701
rcv/DA	249.06628704071045	A	1	0	1154701
rcv/DA	249.0665352344513	A	1	0	1154701
snd/RXT	249.0671091079712	D	1154701	50	1
rcv/DA	249.06733202934265	A	1	0	1154701
rcv	249.06752395629883	A	1	0	1154801
snd	249.0680329799652	D	1155201	50	1
snd	249.0685920715332	D	1155251	50	1
rcv/DA	249.0687870979309	A	1	0	1154801
rcv/DA	249.0689730644226	A	1	0	1154801
rcv/DA	249.0691499710083	A	1	0	1154801
snd/RXT	249.0695469379425	D	1154801	50	1
rcv	249.0719349384308	A	1	0	1155301
snd	249.07276701927185	D	1155301	50	1
snd	249.07370495796204	D	1155351	50	1
snd/dup	249.0739040374756	D	1155351	50	1
snd	249.07447123527527	D	1155401	50	1
snd	249.0750560760498	D	1155451	50	1
snd	249.07553815841675	D	1155501	50	1
snd	249.0760612487793	D	1155551	50	1
snd	249.0767960548401	D	1155601	50	1
snd	249.07738304138184	D	1155651	50	1
snd	249.07830500602722	D	1155701	50	1
snd/dup	249.07847690582275	D	1155701	50	1
snd	249.07900214195251	D	1155751	50	1
rcv	249.07922196388245	A	1	0	1155351
snd	249.08015704154968	D	1155801	50	1
snd/dup	249.08033084869385	D	1155801	50	1
rcv	249.0805230140686	A	1	0	1155401
snd	249.08110690116882	D	1155851	50	1
rcv/DA	249.08136296272278	A	1	0	1155401
rcv	249.08171701431274	A	1	0	1155451
snd/corr	249.08252787590027	D	1155901	50	1
rcv	249.08277010917664	A	1	0	1155501
snd	249.08330416679382	D	1155951	50	1
rcv	249.08349418640137	A	1	0	1155551
snd	249.08400297164917	D	1156001	50	1
rcv	249.08424282073975	A	1	0	1155601
drop	249.08454704284668	D	1156051	50	1
rcv	249.08473587036133	A	1	0	1155651
drop	249.08496499061584	D	1156101	50	1
rcv	249.08513617515564	A	1	0	1155701
snd	249.08571410179138	D	1156151	50	1
rcv	249.08596205711365	A	1	0	1155751
snd	249.08678603172302	D	1156201	50	1
rcv/DA	249.08704614639282	A	1	0	1155751
rcv	249.08735513687134	A	1	0	1155801
drop	249.08764100074768	D	1156251	50	1
rcv	249.08783102035522	A	1	0	1155851
snd	249.08836102485657	D	1156301	50	1
rcv/DA	249.0885410308838	A	1	0	1155851
rcv	249.08871293067932	A	1	0	1155901
snd	249.08918714523315	D	1156351	50	1
rcv/DA	249.0893840789795	A	1	0	1155901
rcv/DA	249.08955788612366	A	1	0	1155901
rcv/DA	249.08971905708313	A	1	0	1155901
drop	249.0898449420929	D	1155901	50	1
rcv/DA	249.0900661945343	A	1	0	1155901
rcv/DA	249.090350151062	A	1	0	1155901
rcv/DA	249.09051203727722	A	1	0	1155901
snd/RXT	249.0909240245819	D	1155901	50	1
rcv	249.09173393249512	A	1	0	1156051
snd	249.09238600730896	D	1156401	50	1
snd	249.093031167984	D	1156451	50	1
snd	249.09369015693665	D	1156501	50	1
rcv/DA	249.09392309188843	A	1	0	1156051
rcv/DA	249.0941390991211	A	1	0	1156051
rcv/DA	249.09432315826416	A	1	0	1156051
snd/RXT	249.09471797943115	D	1156051	50	1
rcv	249.09515690803528	A	1	0	1156101
snd	249.09569811820984	D	1156551	50	1
rcv/DA	249.0960030555725	A	1	0	1156101
snd/RXT	249.2023069858551	D	1156101	50	1
rcv	249.20343208312988	A	1	0	1156251
drop	249.20876789093018	D	1156601	50	1
snd	249.20985388755798	D	1156651	50	1
snd	249.2106921672821	D	1156701	50	1
rcv/DA	249.21107697486877	A	1	0	1156251
rcv/DA	249.21136093139648	A	1	0	1156251
snd/RXT	249.31775307655334	D	1156251	50	1
rcv	249.31916904449463	A	1	0	1156601
snd	249.32504320144653	D	1156751	50	1
snd	249.3259780406952	D	1156801	50	1
snd	249.32689714431763	D	1156851	50	1
snd	249.32763409614563	D	1156901	50	1
snd	249.3283498287201	D	1156951	50	1
snd	249.3292260169983	D	1157001	50	1
snd	249.32993507385254	D	1157051	50	1
rcv/DA	249.33022785186768	A	1	0	1156601
rcv/DA	249.33047604560852	A	1	0	1156601
rcv/DA	249.33068013191223	A	1	0	1156601
snd/RXT	249.33113312721252	D	1156601	50	1
rcv/DA	249.33135199546814	A	1	0	1156601
rcv/DA	249.33157801628113	A	1	0	1156601
rcv/DA	249.3317849636078	A	1	0	1156601
snd/RXT	249.33234310150146	D	1156601	50	1
rcv/DA	249.33258891105652	A	1	0	1156601
rcv	249.3328502178192	A	1	0	1157101
snd	249.33366799354553	D	1157101	50	1
snd	249.33472895622253	D	1157151	50	1
snd/dup	249.33500790596008	D	1157151	50	1
drop	249.33535885810852	D	1157201	50	1
snd	249.3360891342163	D	1157251	50	1
snd	249.3367841243744	D	1157301	50	1
snd	249.33733797073364	D	1157351	50	1
snd	249.3378779888153	D	1157401	50	1
snd	249.3385090827942	D	1157451	50	1
snd	249.3391511440277	D	1157501	50	1
snd	249.3397500514984	D	1157551	50	1
rcv/DA	249.33997988700867	A	1	0	1157101
rcv	249.34019088745117	A	1	0	1157151
snd	249.340744972229	D	1157601	50	1
rcv	249.34096503257751	A	1	0	1157201
snd	249.3415138721466	D	1157651	50	1
rcv/DA	249.3418312072754	A	1	0	1157201
rcv/DA	249.3420331478119	A	1	0	1157201
rcv/DA	249.34223794937134	A	1	0	1157201
snd/RXT	249.3427062034607	D	1157201	50	1
rcv/DA	249.34293818473816	A	1	0	1157201
rcv/DA	249.34327507019043	A	1	0	1157201
rcv/DA	249.34350204467773	A	1	0	1157201
snd/RXT	249.34411597251892	D	1157201	50	1
rcv/DA	249.34438180923462	A	1	0	1157201
rcv/DA	249.3445920944214	A	1	0	1157201
rcv/DA	249.34479212760925	A	1	0	1157201
snd/RXT	249.34524703025818	D	1157201	50	1
rcv/DA	249.3454830646515	A	1	0	1157201
rcv	249.34579706192017	A	1	0	1157701
snd	249.34631490707397	D	1157701	50	1
snd	249.3467938899994	D	1157751	50	1
drop	249.34700298309326	D	1157801	50	1
snd	249.34762692451477	D	1157851	50	1
snd	249.3481650352478	D	1157901	50	1
snd	249.34864616394043	D	1157951	50	1
snd	249.34917902946472	D	1158001	50	1
drop	249.34946393966675	D	1158051	50	1
snd	249.34992599487305	D	1158101	50	1
snd	249.35038709640503	D	1158151	50	1
rcv/DA	249.35062909126282	A	1	0	1157701
rcv/DA	249.35082483291626	A	1	0	1157701
rcv	249.351007938385	A	1	0	1157751
snd	249.35158491134644	D	1158201	50	1
rcv	249.35182309150696	A	1	0	1157801
snd	249.3523769378662	D	1158251	50	1
rcv/DA	249.35258889198303	A	1	0	1157801
rcv/DA	249.35284399986267	A	1	0	1157801
rcv/DA	249.3530831336975	A	1	0	1157801
snd/RXT	249.3536500930786	D	1157801	50	1
rcv/DA	249.35398602485657	A	1	0	1157801
rcv/DA	249.35417103767395	A	1	0	1157801
rcv/DA	249.35435581207275	A	1	0	1157801
snd/RXT	249.3549201488495	D	1157801	50	1
rcv/DA	249.3551380634308	A	1	0	1157801
rcv/DA	249.35536098480225	A	1	0	1157801
rcv	249.35554814338684	A	1	0	1158051
snd	249.35651922225952	D	1158301	50	1
snd/dup	249.35666823387146	D	1158301	50	1
snd	249.3571240901947	D	1158351	50	1
snd	249.35763812065125	D	1158401	50	1
snd	249.35814595222473	D	1158451	50	1
drop	249.3583631515503	D	1158501	50	1
rcv/DA	249.35858511924744	A	1	0	1158051
rcv/DA	249.35877108573914	A	1	0	1158051
rcv/DA	249.35897302627563	A	1	0	1158051
snd/RXT	249.3595290184021	D	1158051	50	1
rcv/DA	249.3597400188446	A	1	0	1158051
rcv/DA	249.35994005203247	A	1	0	1158051
rcv/DA	249.3601109981537	A	1	0	1158051
snd/corr	249.36065196990967	D	1158051	50	1
rcv	249.36088109016418	A	1	0	1158501
snd	249.36139702796936	D	1158551	50	1
snd	249.36223602294922	D	1158601	50	1
snd/dup	249.3623809814453	D	1158601	50	1
snd	249.3630199432373	D	1158651	50	1
snd/dup	249.36315202713013	D	1158651	50	1
snd	249.36355900764465	D	1158701	50	1
drop	249.36373710632324	D	1158751	50	1
snd	249.36412596702576	D	1158801	50	1
drop	249.36447095870972	D	1158851	50	1
snd	249.36497712135315	D	1158901	50	1
snd	249.36540412902832	D	1158951	50	1
rcv/DA	249.3655960559845	A	1	0	1158501
rcv/DA	249.36578822135925	A	1	0	1158501
rcv/DA	249.36595392227173	A	1	0	1158501
snd/RXT	249.3663010597229	D	1158501	50	1
rcv/DA	249.3664619922638	A	1	0	1158501
rcv/DA	249.36662697792053	A	1	0	1158501
rcv/DA	249.3667860031128	A	1	0	1158501
snd/RXT	249.36718106269836	D	1158501	50	1
rcv/DA	249.367347240448	A	1	0	1158501
rcv/DA	249.36751198768616	A	1	0	1158501
rcv/DA	249.3676609992981	A	1	0	1158501
snd/RXT	249.36800599098206	D	1158501	50	1
rcv	249.368173122406	A	1	0	1158751
snd	249.3688509464264	D	1159001	50	1
snd	249.36944818496704	D	1159051	50	1
snd	249.36994910240173	D	1159101	50	1
snd	249.37044095993042	D	1159151	50	1
snd	249.37095284461975	D	1159201	50	1
rcv/DA	249.37113499641418	A	1	0	1158751
rcv/DA	249.37130117416382	A	1	0	1158751
rcv/DA	249.3714611530304	A	1	0	1158751
snd/RXT	249.37180304527283	D	1158751	50	1
rcv/DA	249.3719699382782	A	1	0	1158751
rcv/DA	249.37212991714478	A	1	0	1158751
rcv/DA	249.37228417396545	A	1	0	1158751
snd/RXT	249.37267398834229	D	1158751	50	1
rcv/DA	249.37284088134766	A	1	0	1158751
rcv	249.3730390071869	A	1	0	1158851
snd	249.3735830783844	D	1159251	50	1
snd	249.37420511245728	D	1159301	50	1
rcv/DA	249.37444019317627	A	1	0	1158851
rcv/DA	249.37462902069092	A	1	0	1158851
rcv/DA	249.3747911453247	A	1	0	1158851
snd	249.37550401687622	D	1158851	50	1
snd/dup	249.3756890296936	D	1158851	50	1
rcv	249.37777614593506	A	1	0	1159351
snd	249.37867403030396	D	1159351	50	1
snd/dup	249.3788149356842	D	1159351	50	1
snd	249.3793909549713	D	1159401	50	1
snd	249.37997198104858	D	1159451	50	1
snd	249.38042306900024	D	1159501	50	1
snd	249.38089799880981	D	1159551	50	1
snd	249.38146805763245	D	1159601	50	1
snd	249.3819739818573	D	1159651	50	1
snd	249.3824269771576	D	1159701	50	1
snd	249.3828661441803	D	1159751	50	1
snd	249.38341903686523	D	1159801	50	1
rcv/DA	249.38365006446838	A	1	0	1159351
rcv	249.38388204574585	A	1	0	1159401
snd/corr	249.3844940662384	D	1159851	50	1
rcv/DA	249.38473796844482	A	1	0	1159401
rcv	249.38491201400757	A	1	0	1159451
snd	249.38538002967834	D	1159901	50	1
rcv	249.3856701850891	A	1	0	1159501
snd	249.38610816001892	D	1159951	50	1
rcv	249.38627910614014	A	1	0	1159551
snd	249.38671612739563	D	1160001	50	1
rcv	249.38688397407532	A	1	0	1159601
snd	249.38733005523682	D	1160051	50	1
rcv	249.38754296302795	A	1	0	1159651
snd	249.3880569934845	D	1160101	50	1
rcv	249.38824605941772	A	1	0	1159701
snd	249.38871502876282	D	1160151	50	1
rcv	249.3889091014862	A	1	0	1159751
snd	249.3893780708313	D	1160201	50	1
rcv	249.3896849155426	A	1	0	1159801
snd	249.39044189453125	D	1160251	50	1
snd/dup	249.39057302474976	D	1160251	50	1
rcv	249.3907470703125	A	1	0	1159851
snd	249.39126014709473	D	1160301	50	1
rcv/DA	249.39158606529236	A	1	0	1159851
rcv/DA	249.3917579650879	A	1	0	1159851
rcv/DA	249.3919231891632	A	1	0	1159851
snd/RXT	249.3923270702362	D	1159851	50	1
rcv/DA	249.3924970626831	A	1	0	1159851
rcv/DA	249.39270496368408	A	1	0	1159851
rcv/DA	249.3928689956665	A	1	0	1159851
snd/RXT	249.39335703849792	D	1159851	50	1
rcv/DA	249.39359498023987	A	1	0	1159851
rcv/DA	249.39384698867798	A	1	0	1159851
rcv/DA	249.39414811134338	A	1	0	1159851
drop	249.39431285858154	D	1159851	50	1
rcv/DA	249.39453792572021	A	1	0	1159851
rcv	249.39474296569824	A	1	0	1160351
snd/corr	249.39539194107056	D	1160351	50	1
snd	249.3959710597992	D	1160401	50	1
snd	249.39648604393005	D	1160451	50	1
snd	249.39694213867188	D	1160501	50	1
snd	249.39740896224976	D	1160551	50	1
snd	249.39782691001892	D	1160601	50	1
snd/corr	249.3982639312744	D	1160651	50	1
snd	249.39871191978455	D	1160701	50	1
snd	249.3991470336914	D	1160751	50	1
snd	249.39995002746582	D	1160801	50	1
snd/dup	249.40010809898376	D	1160801	50	1
rcv/DA	249.4002878665924	A	1	0	1160351
rcv/DA	249.40044689178467	A	1	0	1160351
rcv/DA	249.40060591697693	A	1	0	1160351
snd/corr	249.40099501609802	D	1160351	50	1
rcv/DA	249.4011571407318	A	1	0	1160351
rcv/DA	249.4013340473175	A	1	0	1160351
rcv/DA	249.40149903297424	A	1	0	1160351
snd/RXT	249.401859998703	D	1160351	50	1
rcv/DA	249.40204405784607	A	1	0	1160351
rcv/DA	249.40241408348083	A	1	0	1160351
rcv/DA	249.40261602401733	A	1	0	1160351
snd/RXT	249.40310287475586	D	1160351	50	1
rcv/DA	249.40327286720276	A	1	0	1160351
rcv	249.40343499183655	A	1	0	1160651
drop	249.40375399589539	D	1160851	50	1
snd	249.40430903434753	D	1160901	50	1
snd	249.4051170349121	D	1160951	50	1
snd/dup	249.4052541255951	D	1160951	50	1
snd	249.40565085411072	D	1161001	50	1
drop	249.40588092803955	D	1161051	50	1
snd	249.40646123886108	D	1161101	50	1
rcv/DA	249.406751871109	A	1	0	1160651
rcv/DA	249.4069700241089	A	1	0	1160651
rcv/DA	249.407133102417	A	1	0	1160651
snd/corr	249.40760898590088	D	1160651	50	1
rcv/DA	249.4078230857849	A	1	0	1160651
rcv/DA	249.4079978466034	A	1	0	1160651
rcv/DA	249.40815711021423	A	1	0	1160651
snd/corr	249.408616065979	D	1160651	50	1
snd/RXT	249.50958681106567	D	1160651	50	1
rcv	249.51082706451416	A	1	0	1160851
snd	249.51256608963013	D	1161151	50	1
snd	249.51349306106567	D	1161201	50	1
snd	249.51415705680847	D	1161251	50	1
snd/corr	249.51485109329224	D	1161301	50	1
rcv/DA	249.51513504981995	A	1	0	1160851
rcv/DA	249.51545906066895	A	1	0	1160851
rcv/DA	249.51573181152344	A	1	0	1160851
snd/corr	249.51633095741272	D	1160851	50	1
snd/RXT	249.61771893501282	D	1160851	50	1
rcv	249.61895489692688	A	1	0	1161051
snd	249.62079787254333	D	1161351	50	1
snd	249.6215798854828	D	1161401	50	1
snd	249.62221884727478	D	1161451	50	1
snd	249.62293815612793	D	1161501	50	1
rcv/DA	249.62322998046875	A	1	0	1161051
rcv/DA	249.62353610992432	A	1	0	1161051
rcv/DA	249.6238250732422	A	1	0	1161051
drop	249.62415194511414	D	1161051	50	1
rcv/DA	249.62439107894897	A	1	0	1161051
snd/RXT	249.73081302642822	D	1161051	50	1
rcv	249.7321000099182	A	1	0	1161301
snd	249.7382791042328	D	1161551	50	1
snd	249.73925185203552	D	1161601	50	1
snd	249.74013996124268	D	1161651	50	1
snd	249.7408628463745	D	1161701	50	1
snd	249.74174213409424	D	1161751	50	1
rcv/DA	249.74209094047546	A	1	0	1161301
rcv/DA	249.74243593215942	A	1	0	1161301
rcv/DA	249.74269008636475	A	1	0	1161301
snd/RXT	249.74327111244202	D	1161301	50	1
rcv/DA	249.74356293678284	A	1	0	1161301
rcv/DA	249.74381518363953	A	1	0	1161301
rcv	249.74457216262817	A	1	0	1161801
snd	249.74534487724304	D	1161801	50	1
drop	249.74561190605164	D	1161851	50	1
snd	249.7465808391571	D	1161901	50	1
snd/dup	249.7467701435089	D	1161901	50	1
snd	249.74753308296204	D	1161951	50	1
snd	249.74819207191467	D	1162001	50	1
snd	249.74872207641602	D	1162051	50	1
snd	249.74931001663208	D	1162101	50	1
snd	249.7498710155487	D	1162151	50	1
snd	249.75042915344238	D	1162201	50	1
snd	249.7510950565338	D	1162251	50	1
rcv	249.75133299827576	A	1	0	1161851
snd	249.75206899642944	D	1162301	50	1
rcv/DA	249.75241589546204	A	1	0	1161851
rcv/DA	249.75270199775696	A	1	0	1161851
rcv/DA	249.75292897224426	A	1	0	1161851
snd/RXT	249.75352811813354	D	1161851	50	1
rcv/DA	249.7537682056427	A	1	0	1161851
rcv/DA	249.753986120224	A	1	0	1161851
rcv/DA	249.75420999526978	A	1	0	1161851
snd/RXT	249.7547800540924	D	1161851	50	1
rcv/DA	249.7550609111786	A	1	0	1161851
rcv/DA	249.7552890777588	A	1	0	1161851
rcv/DA	249.7556028366089	A	1	0	1161851
snd/RXT	249.75607895851135	D	1161851	50	1
rcv/DA	249.75628900527954	A	1	0	1161851
rcv	249.75649404525757	A	1	0	1162351
snd	249.7571759223938	D	1162351	50	1
snd	249.7578821182251	D	1162401	50	1
snd	249.75844502449036	D	1162451	50	1
snd	249.75898790359497	D	1162501	50	1
snd	249.75950503349304	D	1162551	50	1
snd	249.7600450515747	D	1162601	50	1
snd	249.760596036911	D	1162651	50	1
snd	249.76142501831055	D	1162701	50	1
snd/dup	249.76162099838257	D	1162701	50	1
snd	249.76228713989258	D	1162751	50	1
snd	249.7628619670868	D	1162801	50	1
rcv/DA	249.76310396194458	A	1	0	1162351
rcv/DA	249.76332116127014	A	1	0	1162351
rcv	249.7635109424591	A	1	0	1162401
snd	249.76414895057678	D	1162851	50	1
rcv	249.76437711715698	A	1	0	1162451
snd	249.76502180099487	D	1162901	50	1
rcv	249.76525688171387	A	1	0	1162501
snd	249.76589012145996	D	1162951	50	1
rcv	249.7661690711975	A	1	0	1162551
snd	249.76689505577087	D	1163001	50	1
rcv	249.76713585853577	A	1	0	1162601
snd	249.7678451538086	D	1163051	50	1
rcv	249.76807117462158	A	1	0	1162651
snd	249.76870703697205	D	1163101	50	1
rcv	249.76893305778503	A	1	0	1162701
drop	249.76921200752258	D	1163151	50	1
rcv	249.76939511299133	A	1	0	1162751
snd	249.7701380252838	D	1163201	50	1
rcv/DA	249.77041721343994	A	1	0	1162751
rcv	249.770663022995	A	1	0	1162801
snd	249.7712459564209	D	1163251	50	1
rcv	249.7714648246765	A	1	0	1162851
drop	249.771821975708	D	1163301	50	1
rcv	249.7720968723297	A	1	0	1162901
snd	249.77262783050537	D	1163351	50	1
rcv	249.77293801307678	A	1	0	1162951
snd/corr	249.77348613739014	D	1163401	50	1
rcv	249.77372407913208	A	1	0	1163001
snd	249.77424311637878	D	1163451	50	1
rcv	249.77449703216553	A	1	0	1163051
snd	249.77500891685486	D	1163501	50	1
rcv	249.77531099319458	A	1	0	1163101
snd	249.77576994895935	D	1163551	50	1
rcv	249.7759530544281	A	1	0	1163151
snd/corr	249.77651715278625	D	1163601	50	1
rcv/DA	249.7767379283905	A	1	0	1163151
rcv/DA	249.77692699432373	A	1	0	1163151
rcv/DA	249.77710795402527	A	1	0	1163151
snd/RXT	249.77747082710266	D	1163151	50	1
rcv/DA	249.77764010429382	A	1	0	1163151
rcv/DA	249.77781081199646	A	1	0	1163151
rcv/DA	249.77797603607178	A	1	0	1163151
snd/RXT	249.77837204933167	D	1163151	50	1
rcv	249.7793891429901	A	1	0	1163301
snd	249.77991104125977	D	1163651	50	1
snd/corr	249.7803819179535	D	1163701	50	1
snd	249.78086018562317	D	1163751	50	1
rcv/DA	249.7810480594635	A	1	0	1163301
rcv/DA	249.78121709823608	A	1	0	1163301
rcv/DA	249.78146505355835	A	1	0	1163301
snd/RXT	249.7819221019745	D	1163301	50	1
rcv	249.78244805335999	A	1	0	1163401
drop	249.78266787528992	D	1163801	50	1
snd/corr	249.7831630706787	D	1163851	50	1
drop	249.8853521347046	D	1163401	50	1
snd/RXT	249.98750710487366	D	1163401	50	1
rcv	249.98873591423035	A	1	0	1163601
snd	249.99093294143677	D	1163901	50	1
snd	249.99181413650513	D	1163951	50	1
snd	249.99248719215393	D	1164001	50	1
snd	249.99324297904968	D	1164051	50	1
rcv/DA	249.99349093437195	A	1	0	1163601
rcv/DA	249.9937949180603	A	1	0	1163601
rcv/DA	249.99404788017273	A	1	0	1163601
snd/corr	249.99461817741394	D	1163601	50	1
rcv/DA	249.99490594863892	A	1	0	1163601
snd/RXT	250.10150003433228	D	1163601	50	1
rcv	250.10242986679077	A	1	0	1163701
snd/corr	250.10851907730103	D	1164101	50	1
snd	250.10934591293335	D	1164151	50	1
rcv/DA	250.11003589630127	A	1	0	1163701
snd/RXT	250.21641993522644	D	1163701	50	1
rcv	250.21757411956787	A	1	0	1163801
snd	250.22368621826172	D	1164201	50	1
snd	250.2246150970459	D	1164251	50	1
rcv/DA	250.22498512268066	A	1	0	1163801
rcv/DA	250.22544813156128	A	1	0	1163801
snd/RXT	250.33190178871155	D	1163801	50	1
rcv	250.33280205726624	A	1	0	1163851
snd	250.33912324905396	D	1164301	50	1
rcv/DA	250.33983898162842	A	1	0	1163851
snd/RXT	250.44626903533936	D	1163851	50	1
rcv	250.44755291938782	A	1	0	1164101
snd	250.45372319221497	D	1164351	50	1
snd	250.4546401500702	D	1164401	50	1
drop	250.4550850391388	D	1164451	50	1
drop	250.45546698570251	D	1164501	50	1
snd	250.45623397827148	D	1164551	50	1
rcv/DA	250.45649600028992	A	1	0	1164101
rcv/DA	250.45673322677612	A	1	0	1164101
rcv/DA	250.45710110664368	A	1	0	1164101
snd/RXT	250.4577991962433	D	1164101	50	1
rcv	250.45882201194763	A	1	0	1164451
snd	250.4595329761505	D	1164601	50	1
drop	250.45977592468262	D	1164651	50	1
snd	250.46032881736755	D	1164701	50	1
snd	250.46118187904358	D	1164751	50	1
snd/dup	250.46138215065002	D	1164751	50	1
drop	250.46160888671875	D	1164801	50	1
snd	250.46213698387146	D	1164851	50	1
snd	250.4629511833191	D	1164901	50	1
snd/dup	250.46310806274414	D	1164901	50	1
rcv/DA	250.46331691741943	A	1	0	1164451
rcv/DA	250.46361207962036	A	1	0	1164451
rcv/DA	250.46388602256775	A	1	0	1164451
snd/RXT	250.4644000530243	D	1164451	50	1
rcv/DA	250.4646189212799	A	1	0	1164451
rcv/DA	250.46482515335083	A	1	0	1164451
rcv/DA	250.465017080307	A	1	0	1164451
snd/RXT	250.46545910835266	D	1164451	50	1
rcv/DA	250.46565699577332	A	1	0	1164451
rcv	250.4658670425415	A	1	0	1164501
snd	250.46636581420898	D	1164951	50	1
rcv/DA	250.46666502952576	A	1	0	1164501
rcv/DA	250.4668469429016	A	1	0	1164501
snd/RXT	250.57320499420166	D	1164501	50	1
rcv	250.57427597045898	A	1	0	1164651
snd	250.58036494255066	D	1165001	50	1
snd	250.58123517036438	D	1165051	50	1
snd	250.58182287216187	D	1165101	50	1
rcv/DA	250.58208203315735	A	1	0	1164651
rcv/DA	250.58233213424683	A	1	0	1164651
rcv/DA	250.58256101608276	A	1	0	1164651
snd/RXT	250.58307909965515	D	1164651	50	1
rcv	250.5838840007782	A	1	0	1164801
drop	250.58426904678345	D	1165151	50	1
snd	250.58528089523315	D	1165201	50	1
snd/dup	250.58545207977295	D	1165201	50	1
snd/corr	250.5859818458557	D	1165251	50	1
rcv/DA	250.58619904518127	A	1	0	1164801
rcv/DA	250.5864019393921	A	1	0	1164801
snd/RXT	250.69234800338745	D	1164801	50	1
rcv	250.69381594657898	A	1	0	1165151
snd	250.69965505599976	D	1165301	50	1
snd	250.700590133667	D	1165351	50	1
snd	250.70140194892883	D	1165401	50	1
snd	250.70213508605957	D	1165451	50	1
snd	250.7027928829193	D	1165501	50	1
drop	250.703271150589	D	1165551	50	1
snd	250.70394206047058	D	1165601	50	1
rcv/DA	250.70420598983765	A	1	0	1165151
rcv/DA	250.70444202423096	A	1	0	1165151
rcv/DA	250.70467615127563	A	1	0	1165151
snd/corr	250.70521903038025	D	1165151	50	1
rcv/DA	250.70554208755493	A	1	0	1165151
rcv/DA	250.70575308799744	A	1	0	1165151
